

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ni- 58                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.92262-34 -1.9226E-34    1.040247162724D-05 2825  6   5  9216    6
 -7.36289-34 -7.3629E-34   -1.358162352052D-06 2825  6   5  9221    6
 -2.35285-33 -2.3529E-33   -2.125082346940D-05 2825  6   5  9221    6
 -2.54874-27 -2.5487E-27    1.569402920664D-05 2825  6   5  9222    6
 -1.37628-24 -1.3763E-24   -1.453192664274D-05 2825  6   5  9224    6
 -9.70075-24 -9.7008E-24   -5.154240651482D-06 2825  6   5  9225    6
 -1.38924-22 -1.3892E-22    2.879272120017D-05 2825  6   5  9226    6
 -1.30038-18 -1.3004E-18   -1.538011965723D-05 2825  6   5  9232    6
 -6.38517-18 -6.3852E-18   -4.698387043727D-06 2825  6   5  9234    6
 -1.65494-32 -1.6549E-32    2.417006054599D-05 2825  6   5  9303    6
 -5.09494-32 -5.0949E-32    7.850926605554D-06 2825  6   5  9303    6
 -3.19693-33 -3.1969E-33    9.384002777680D-06 2825  6   5  9308    6
 -1.70157-34 -1.7016E-34   -1.763077628311D-05 2825  6   5  9309    6
 -5.85859-26 -5.8586E-26   -1.706895345091D-06 2825  6   5  9310    6
 -3.53726-26 -3.5373E-26   -1.130818769323D-05 2825  6   5  9310    6
 -9.08082-26 -9.0808E-26    2.202444272609D-06 2825  6   5  9310    6
 -3.11238-26 -3.1124E-26   -6.425950558607D-06 2825  6   5  9310    6
 -2.27839-26 -2.2784E-26   -4.389064207532D-06 2825  6   5  9311    6
 -2.57548-26 -2.5755E-26   -7.765542733736D-06 2825  6   5  9311    6
 -1.59507-26 -1.5951E-26   -1.880795200209D-05 2825  6   5  9312    6
 -1.52911-25 -1.5291E-25    6.539751881832D-06 2825  6   5  9319    6
 -4.46032-22 -4.4603E-22    4.483983212060D-06 2825  6   5  9321    6
 -3.62724-18 -3.6272E-18    1.102766842020D-05 2825  6   5  9327    6
 -1.07923-34 -1.0792E-34    2.779759643434D-05 2825  6   5  9415    6
 -3.69996-35 -3.7000E-35   -1.081092768580D-05 2825  6   5  9416    6
 -7.64719-27 -7.6472E-27   -1.307669876023D-06 2825  6   5  9418    6
 -1.61207-27 -1.6121E-27   -1.860961372645D-05 2825  6   5  9419    6
 -9.65436-22 -9.6544E-22   -4.143205764114D-06 2825  6   5  9427    6
 -7.89779-21 -7.8978E-21   -1.266176993832D-06 2825  6   5  9428    6
 -2.16609-20 -2.1661E-20   -4.616613344696D-06 2825  6   5  9430    6
 -2.93413-28 -2.9341E-28    1.022449584721D-05 2825  6   5  9534    6
 -3.75221-29 -3.7522E-29    2.665096036762D-06 2825  6   5  9535    6
 -2.40877-29 -2.4088E-29   -1.245448922065D-05 2825  6   5  9535    6
 -6.80088-29 -6.8009E-29   -2.940795897030D-06 2825  6   5  9535    6
 -4.74554-37 -4.7455E-37    8.428966987940D-06 2825  6   5  9538    6
 -3.11691-37 -3.1169E-37    3.208305661693D-06 2825  6   5  9539    6
 -7.52465-38 -7.5247E-38   -6.644827334292D-06 2825  6   5  9539    6
 -7.65312-38 -7.6531E-38    2.613313263112D-06 2825  6   5  9539    6
 -4.46861-20 -4.4686E-20    2.237832346034D-06 2825  6   5  9546    6
 -2.99019-19 -2.9902E-19   -3.344269093246D-06 2825  6   5  9547    6
 -1.45341-29 -1.4534E-29    6.880370989671D-06 2825  6   5  9660    6
 -3.71498-30 -3.7150E-30   -5.383609063822D-06 2825  6   5  9660    6
 -4.66051-30 -4.6605E-30    2.145687918416D-06 2825  6   5  9660    6
 -4.87294-35 -4.8729E-35    8.208596863567D-06 2825  6   5  9663    6
 -7.18487-35 -7.1849E-35   -4.175440891948D-06 2825  6   5  9663    6
 -2.32659-35 -2.3266E-35   -4.298135898499D-06 2825  6   5  9664    6
 -1.38272-30 -1.3827E-30    1.446424438794D-05 2825  6   5  9789    6
 -2.25837-30 -2.2584E-30   -1.328391716144D-05 2825  6   5  9789    6
 -8.05443-31 -8.0544E-31    3.724658355827D-06 2825  6   5  9789    6
 -2.96087-30 -2.9609E-30   -1.013215710243D-05 2825  6   5  9790    6
 -1.07784-31 -1.0778E-31    3.711125955628D-05 2825  6   5  9790    6
 -6.24169-31 -6.2417E-31   -1.602130192353D-06 2825  6   5  9791    6
 -1.12448-27 -1.1245E-27   -1.778599886159D-05 2825  6   5  9795    6
 -3.16141-22 -3.1614E-22    3.163145558535D-06 2825  6   5  9798    6
 -2.00627-24 -2.0063E-24   -1.495312196264D-05 2825  6   5  9929    6
 -4.24091-36 -4.2409E-36    2.357984489293D-06 2825  6   5 10064    6
 -2.37351-26 -2.3735E-26    4.213169525338D-06 2825  6   5 10065    6
 -1.65616-25 -1.6562E-25   -2.415225582076D-05 2825  6   5 10065    6
 -9.34374-26 -9.3437E-26    4.280941036495D-06 2825  6   5 10066    6
 -1.52213-19 -1.5221E-19    1.970922325938D-05 2825  6   5 10072    6
 -9.76794-17 -9.7679E-17    4.095029248640D-06 2825  6   5 10078    6
 -6.93109-17 -6.9311E-17   -1.442774513018D-06 2825  6   5 10106    6
 -8.54757-33 -8.5476E-33   -3.509769443251D-06 2825  6   5 10220    6
 -1.10285-32 -1.1029E-32   -4.533708119875D-05 2825  6   5 10220    6
 -1.88438-26 -1.8844E-26   -1.061357051119D-05 2825  6   5 10224    6
 -1.98711-23 -1.9871E-23    5.032434037357D-06 2825  6   5 10226    6
 -2.37707-22 -2.3771E-22   -1.262057911637D-05 2825  6   5 10227    6
 -6.37273-16 -6.3727E-16    4.707558612954D-06 2825  6   5 10256    6
 -3.08186-18 -3.0819E-18   -1.297917491376D-05 2825  6   5 10263    6
 -1.70999-33 -1.7100E-33   -5.847987415007D-06 2825  6   5 10381    6
 -7.01941-34 -7.0194E-34    1.424621157540D-06 2825  6   5 10381    6
 -1.26619-33 -1.2662E-33   -7.897708874759D-06 2825  6   5 10382    6
 -7.50826-34 -7.5083E-34   -5.327466017473D-06 2825  6   5 10382    6
 -1.75092-33 -1.7509E-33    1.142256642237D-05 2825  6   5 10382    6
 -5.35871-34 -5.3587E-34    1.866120764036D-06 2825  6   5 10383    6
 -1.91826-33 -1.9183E-33   -2.085223066747D-05 2825  6   5 10383    6
 -2.64065-35 -2.6407E-35   -1.893473197904D-05 2825  6   5 10383    6
 -3.14198-34 -3.1420E-34   -6.365412892563D-06 2825  6   5 10383    6
 -5.11651-33 -5.1165E-33    1.954457237545D-06 2825  6   5 10386    6
 -8.35672-33 -8.3567E-33    2.393283489165D-06 2825  6   5 10387    6
 -3.21648-26 -3.2165E-26   -6.217977416180D-06 2825  6   5 10389    6
 -2.71719-25 -2.7172E-25   -3.680272634607D-06 2825  6   5 10389    6
 -8.41227-18 -8.4123E-18   -3.566219343978D-06 2825  6   5 10396    6
 -3.63675-35 -3.6368E-35   -1.374853921768D-05 2825  6   5 10556    6
 -1.11303-35 -1.1130E-35    2.695345138933D-05 2825  6   5 10556    6
 -3.98432-35 -3.9843E-35    5.019677134277D-06 2825  6   5 10556    6
 -5.48476-37 -5.4848E-37   -7.292935333533D-06 2825  6   5 10557    6
 -6.52605-36 -6.5261E-36   -7.661602347582D-06 2825  6   5 10557    6
 -1.64681-32 -1.6468E-32    6.072345929358D-06 2825  6   5 10560    6
 -4.13756-32 -4.1376E-32   -9.667533522100D-06 2825  6   5 10561    6
 -2.49815-32 -2.4982E-32   -2.001481096007D-05 2825  6   5 10561    6
 -6.41322-32 -6.4132E-32    3.118558228222D-06 2825  6   5 10561    6
 -2.19808-32 -2.1981E-32   -9.098849905304D-06 2825  6   5 10561    6
 -1.43461-23 -1.4346E-23    6.970535546227D-06 2825  6   5 10563    6
 -9.91458-24 -9.9146E-24   -2.017231188691D-06 2825  6   5 10563    6
 -4.49377-24 -4.4938E-24   -6.675909091837D-06 2825  6   5 10563    6
 -1.86033-19 -1.8603E-19    1.612617116320D-05 2825  6   5 10566    6
 -4.56763-17 -4.5676E-17    6.567957562269D-06 2825  6   5 10591    6
 -1.39529-37 -1.3953E-37   -7.166968873995D-06 2825  6   5 10738    6
 -3.03885-24 -3.0389E-24   -1.645359264191D-05 2825  6   5 10743    6
 -4.03463-19 -4.0346E-19    7.435626067392D-06 2825  6   5 10746    6
 -9.63713-19 -9.6371E-19    3.112959978828D-06 2825  6   5 10748    6
 -1.55684-17 -1.5568E-17    2.569307057879D-05 2825  6   5 10749    6
 -8.05686-17 -8.0569E-17   -4.964713300243D-06 2825  6   5 10753    6
 -1.96951-16 -1.9695E-16    5.077405039794D-06 2825  6   5 10754    6
 -4.02404-17 -4.0240E-17    9.940259043199D-06 2825  6   5 10758    6
 -4.42879-18 -4.4288E-18   -2.257953075161D-06 2825  6   5 10761    6
 -1.06501-16 -1.0650E-16    9.389583196447D-06 2825  6   5 10773    6
 -2.12724-16 -2.1272E-16    1.880370809133D-05 2825  6   5 10778    6
 -5.63091-17 -5.6309E-17    1.775911886255D-06 2825  6   5 10784    6
 -4.32605-17 -4.3261E-17   -1.155788768050D-05 2825  6   5 10788    6
 -1.10993-16 -1.1099E-16    2.702873154165D-05 2825  6   5 10789    6
 -2.13842-16 -2.1384E-16    9.352699656801D-06 2825  6   5 10791    6
 -1.71867-16 -1.7187E-16   -1.745535792213D-05 2825  6   5 10796    6
 -7.33287-18 -7.3329E-18   -4.091167578209D-06 2825  6   5 10814    6
 -1.08665-19 -1.0867E-19   -4.601297565905D-05 2825  6   5 10836    6
 -1.04821-30 -1.0482E-30    9.540073076920D-06 2825  6   5 10947    6
 -3.99623-31 -3.9962E-31    7.507075418594D-06 2825  6   5 10947    6
 -8.84062-31 -8.8406E-31    2.262284771754D-06 2825  6   5 10948    6
 -3.53265-22 -3.5327E-22   -1.415368066455D-05 2825  6   5 10949    6
 -1.19575-19 -1.1958E-19   -4.181476061042D-05 2825  6   5 10951    6
 -8.60124-20 -8.6012E-20    4.650492254658D-06 2825  6   5 10951    6
 -1.33237-18 -1.3324E-18   -2.251626800363D-05 2825  6   5 10953    6
 -3.61043-16 -3.6104E-16    8.309259561887D-06 2825  6   5 10966    6
 -1.24371-17 -1.2437E-17    8.040459592585D-06 2825  6   5 10968    6
 -1.17625-17 -1.1763E-17   -4.250797024450D-05 2825  6   5 10971    6
 -2.85201-16 -2.8520E-16    3.506299066333D-06 2825  6   5 10981    6
 -6.90901-17 -6.9090E-17    1.447385370615D-06 2825  6   5 10983    6
 -1.47977-16 -1.4798E-16   -2.027342086947D-05 2825  6   5 10991    6
 -5.24842-17 -5.2484E-17    3.810670639827D-06 2825  6   5 11006    6
 -1.30918-21 -1.3092E-21   -1.527673811091D-05 2825  6   5 11159    6
 -1.94454-21 -1.9445E-21    2.057041768237D-05 2825  6   5 11159    6
 -2.75502-19 -2.7550E-19    7.259475430431D-06 2825  6   5 11161    6
 -1.45919-18 -1.4592E-18   -6.853117140285D-06 2825  6   5 11163    6
 -8.77014-19 -8.7701E-19    4.560930612252D-06 2825  6   5 11163    6
 -4.19894-18 -4.1989E-18    9.526213758830D-06 2825  6   5 11165    6
 -2.77079-16 -2.7708E-16   -3.609078999014D-06 2825  6   5 11166    6
 -2.85539-17 -2.8554E-17   -3.502148568164D-06 2825  6   5 11168    6
 -1.84716-16 -1.8472E-16   -2.165486476534D-05 2825  6   5 11172    6
 -2.33285-16 -2.3329E-16   -2.143301112389D-05 2825  6   5 11174    6
 -6.69431-17 -6.6943E-17    1.493805933611D-06 2825  6   5 11179    6
 -1.99538-16 -1.9954E-16   -1.002315348447D-05 2825  6   5 11179    6
 -2.77582-17 -2.7758E-17    7.205078139107D-06 2825  6   5 11181    6
 -1.08794-16 -1.0879E-16    3.676673345952D-05 2825  6   5 11183    6
 -2.77646-18 -2.7765E-18   -1.440683460224D-05 2825  6   5 11190    6
 -7.81142-17 -7.8114E-17    2.560353943342D-06 2825  6   5 11192    6
 -1.27688-16 -1.2769E-16   -1.566317899889D-05 2825  6   5 11196    6
 -1.32857-17 -1.3286E-17   -2.258066944169D-05 2825  6   5 11199    6
 -3.58324-17 -3.5832E-17    1.116308145689D-05 2825  6   5 11205    6
 -5.94821-17 -5.9482E-17    1.681178034977D-06 2825  6   5 11205    6
 -1.64175-17 -1.6418E-17   -3.045530683736D-05 2825  6   5 11218    6
 -1.49358-17 -1.4936E-17   -1.339064529526D-05 2825  6   5 11223    6
 -1.45138-17 -1.4514E-17   -1.377998870048D-05 2825  6   5 11234    6
 -3.98651-18 -3.9865E-18    2.508459780545D-06 2825  6   5 11247    6
 -1.02887-17 -1.0289E-17   -2.915820268853D-05 2825  6   5 11251    6
 -2.82939-18 -2.8294E-18   -3.534330721371D-06 2825  6   5 11256    6
 -3.27929-19 -3.2793E-19   -3.049440580105D-06 2825  6   5 11260    6
 -1.10754-17 -1.1075E-17    3.611607707161D-05 2825  6   5 11262    6
 -1.83171-18 -1.8317E-18    5.459379486996D-06 2825  6   5 11267    6
 -7.54316-19 -7.5432E-19   -5.302817386842D-06 2825  6   5 11275    6
 -1.48686-18 -1.4869E-18   -2.690233108694D-05 2825  6   5 11284    6
 -2.87175-19 -2.8718E-19   -1.741098633243D-05 2825  6   5 11289    6
 -5.45184-28 -5.4518E-28    7.336972471669D-06 2825  6   5 11396    6
 -1.98463-29 -1.9846E-29    1.511616774902D-05 2825  6   5 11396    6
 -1.14928-28 -1.1493E-28   -1.740219963801D-05 2825  6   5 11397    6
 -4.23443-28 -4.2344E-28    7.084778825056D-06 2825  6   5 11397    6
 -7.54272-29 -7.5427E-29    2.651563361636D-06 2825  6   5 11397    6
 -7.29081-21 -7.2908E-21    1.371589713641D-06 2825  6   5 11399    6
 -1.30056-20 -1.3006E-20   -3.075598203851D-05 2825  6   5 11399    6
 -1.62278-20 -1.6228E-20   -1.232452951104D-05 2825  6   5 11399    6
 -1.75856-17 -1.7586E-17   -2.274588299529D-05 2825  6   5 11401    6
 -2.15087-17 -2.1509E-17   -1.394784436072D-05 2825  6   5 11401    6
 -1.33253-17 -1.3325E-17    2.251356442256D-05 2825  6   5 11401    6
 -5.22758-17 -5.2276E-17   -3.825862062506D-06 2825  6   5 11403    6
 -1.58502-17 -1.5850E-17    1.261813731063D-05 2825  6   5 11403    6
 -1.42708-16 -1.4271E-16   -1.401463127495D-05 2825  6   5 11403    6
 -1.17952-16 -1.1795E-16    1.695604991848D-05 2825  6   5 11405    6
 -8.10522-17 -8.1052E-17    2.467545606424D-06 2825  6   5 11405    6
 -2.41522-16 -2.4152E-16    8.280819138567D-06 2825  6   5 11407    6
 -1.17735-16 -1.1774E-16   -4.246825497950D-05 2825  6   5 11407    6
 -4.33432-17 -4.3343E-17    4.614333967058D-06 2825  6   5 11409    6
 -1.43727-16 -1.4373E-16   -2.087290488219D-05 2825  6   5 11409    6
 -2.35938-16 -2.3594E-16   -8.476803228112D-06 2825  6   5 11411    6
 -4.67589-17 -4.6759E-17   -2.138630292853D-06 2825  6   5 11411    6
 -2.03218-17 -2.0322E-17   -9.841647885570D-06 2825  6   5 11411    6
 -2.48644-17 -2.4864E-17    1.608725728346D-05 2825  6   5 11413    6
 -1.00688-16 -1.0069E-16   -1.986334021939D-05 2825  6   5 11415    6
 -2.61851-16 -2.6185E-16    3.818965747762D-06 2825  6   5 11415    6
 -2.80783-16 -2.8078E-16    1.068440753180D-05 2825  6   5 11417    6
 -4.29588-17 -4.2959E-17   -4.655623527825D-06 2825  6   5 11419    6
 -6.73047-17 -6.7305E-17   -4.457341017719D-06 2825  6   5 11419    6
 -1.90607-17 -1.9061E-17   -1.573919111042D-05 2825  6   5 11421    6
 -2.68176-17 -2.6818E-17   -1.491557782956D-05 2825  6   5 11421    6
 -1.74888-17 -1.7489E-17   -1.143589039848D-05 2825  6   5 11421    6
 -6.53108-17 -6.5311E-17   -3.062280664162D-06 2825  6   5 11425    6
 -1.32192-16 -1.3219E-16    1.512950859363D-05 2825  6   5 11425    6
 -4.56614-17 -4.5661E-17    8.760134380369D-06 2825  6   5 11427    6
 -4.92052-17 -4.9205E-17    4.064611057388D-06 2825  6   5 11429    6
 -1.55139-16 -1.5514E-16   -6.445832446983D-06 2825  6   5 11429    6
 -2.58463-16 -2.5846E-16    1.160707722189D-05 2825  6   5 11431    6
 -1.92627-16 -1.9263E-16   -1.557414069680D-05 2825  6   5 11431    6
 -1.18616-17 -1.1862E-17   -3.372226343836D-05 2825  6   5 11431    6
 -1.62859-17 -1.6286E-17   -6.140280856476D-06 2825  6   5 11433    6
 -2.48901-18 -2.4890E-18    4.017661640468D-06 2825  6   5 11435    6
 -1.58901-17 -1.5890E-17    6.293226600241D-06 2825  6   5 11435    6
 -7.13099-18 -7.1310E-18   -1.402329830744D-06 2825  6   5 11437    6
 -3.29586-17 -3.2959E-17   -1.213643783419D-05 2825  6   5 11439    6
 -1.50165-17 -1.5017E-17   -3.329670695584D-05 2825  6   5 11439    6
 -9.18301-18 -9.1830E-18    1.088967560717D-06 2825  6   5 11443    6
 -1.87547-18 -1.8755E-18   -1.599599033842D-05 2825  6   5 11443    6
 -7.02043-18 -7.0204E-18    4.273242522290D-06 2825  6   5 11443    6
 -1.29864-17 -1.2986E-17    3.080145382853D-05 2825  6   5 11445    6
 -9.84301-19 -9.8430E-19    1.015949389556D-06 2825  6   5 11445    6
 -5.83912-18 -5.8391E-18    3.425173656347D-06 2825  6   5 11447    6
 -6.61842-18 -6.6184E-18    3.021869267930D-06 2825  6   5 11451    6
 -5.95929-18 -5.9593E-18   -1.678052251147D-06 2825  6   5 11453    6
 -5.34736-18 -5.3474E-18   -7.480326740622D-06 2825  6   5 11455    6
 -3.58706-18 -3.5871E-18   -1.115119345640D-05 2825  6   5 11455    6
 -5.68512-18 -5.6851E-18    3.517955645795D-06 2825  6   5 11457    6
 -7.51915-18 -7.5192E-18   -6.649687797190D-06 2825  6   5 11461    6
 -1.08719-17 -1.0872E-17   -9.198024264433D-06 2825  6   5 11463    6
 -1.72992-19 -1.7299E-19    1.156122826495D-05 2825  6   5 11465    6
 -4.67529-18 -4.6753E-18   -2.138904752377D-06 2825  6   5 11467    6
 -1.25789-17 -1.2579E-17   -7.949820731581D-06 2825  6   5 11467    6
 -1.02578-17 -1.0258E-17   -1.949735810792D-05 2825  6   5 11471    6
 -6.11428-18 -6.1143E-18   -3.271031094463D-06 2825  6   5 11471    6
 -7.73492-19 -7.7349E-19    2.585676387069D-06 2825  6   5 11473    6
 -1.20488-18 -1.2049E-18   -1.659916340205D-05 2825  6   5 11479    6
 -2.83173-19 -2.8317E-19    1.059423038223D-05 2825  6   5 11483    6
 -2.67886-18 -2.6789E-18   -1.493172468876D-05 2825  6   5 11487    6
 -1.53314-18 -1.5331E-18    2.609024616142D-05 2825  6   5 11489    6
 -1.08993-18 -1.0899E-18    2.752470342131D-05 2825  6   5 11489    6
 -2.50837-18 -2.5084E-18   -1.195995806041D-05 2825  6   5 11493    6
 -3.43289-19 -3.4329E-19   -2.912997503542D-06 2825  6   5 11497    6
 -2.11643-18 -2.1164E-18    1.417481324683D-05 2825  6   5 11499    6
 -7.37543-19 -7.3754E-19    4.067559450874D-06 2825  6   5 11501    6
 -4.78066-19 -4.7807E-19   -8.367045554525D-06 2825  6   5 11507    6
 -2.60376-18 -2.6038E-18   -1.536239899212D-05 2825  6   5 11509    6
 -1.02152-18 -1.0215E-18    1.957866708440D-05 2825  6   5 11509    6
 -3.17909-19 -3.1791E-19   -3.145554230907D-06 2825  6   5 11511    6
 -1.69764-19 -1.6976E-19    2.356212153355D-05 2825  6   5 11515    6
 -7.66647-19 -7.6665E-19   -3.913143858881D-06 2825  6   5 11517    6
 -2.71039-19 -2.7104E-19   -3.689505938235D-06 2825  6   5 11519    6
 -1.67396-19 -1.6740E-19   -2.389543358248D-05 2825  6   5 11529    6
 -7.49272-22 -7.4927E-22    2.669257626124D-06 2825  6   5 11539    6
 -6.99654-19 -6.9965E-19    5.717111600839D-06 2825  6   5 11539    6
 -4.48774-19 -4.4877E-19    8.913172331671D-06 2825  6   5 11545    6
 -1.51516-19 -1.5152E-19   -2.639985216081D-05 2825  6   5 11547    6
 -1.68241-19 -1.6824E-19    5.943854351753D-06 2825  6   5 11559    6
 -2.26529-19 -2.2653E-19   -4.414445832725D-06 2825  6   5 11561    6
 -1.20774-19 -1.2077E-19    3.311971119610D-05 2825  6   5 11573    6
 -4.91486-20 -4.9149E-20   -8.138583805002D-06 2825  6   5 11575    6
 -4.35114-19 -4.3511E-19    9.192993100597D-06 2825  6   5 11577    6
 -1.21161-19 -1.2116E-19    8.253480905715D-06 2825  6   5 11579    6
 -8.42035-20 -8.4204E-20   -5.937995451456D-06 2825  6   5 11583    6
 -1.00708-19 -1.0071E-19   -1.985939547999D-05 2825  6   5 11585    6
 -7.89934-29 -7.8993E-29    5.063714183625D-06 2825  6   5 11663    6
 -2.58759-28 -2.5876E-28   -3.864599878560D-06 2825  6   5 11663    6
 -1.83838-28 -1.8384E-28   -1.087914359368D-05 2825  6   5 11663    6
 -2.37196-28 -2.3720E-28   -1.686369078715D-05 2825  6   5 11663    6
 -9.83825-29 -9.8383E-29   -5.082204660489D-06 2825  6   5 11664    6
 -1.27956-20 -1.2796E-20   -3.126074588140D-05 2825  6   5 11666    6
 -3.12072-21 -3.1207E-21    6.408777461684D-06 2825  6   5 11666    6
 -2.44457-17 -2.4446E-17   -1.227209693326D-05 2825  6   5 11668    6
 -5.05529-17 -5.0553E-17   -1.978125883985D-06 2825  6   5 11670    6
 -5.27036-17 -5.2704E-17   -7.589614371731D-06 2825  6   5 11670    6
 -4.01738-17 -4.0174E-17   -4.978368986777D-06 2825  6   5 11670    6
 -9.88805-17 -9.8881E-17   -5.056608734873D-06 2825  6   5 11672    6
 -1.58339-16 -1.5834E-16   -6.315563443101D-06 2825  6   5 11674    6
 -2.44483-17 -2.4448E-17    1.227079183426D-05 2825  6   5 11676    6
 -2.94877-16 -2.9488E-16   -1.017373345497D-05 2825  6   5 11676    6
 -7.70771-17 -7.7077E-17    1.297402211478D-06 2825  6   5 11678    6
 -6.78019-17 -6.7802E-17   -1.474884922202D-06 2825  6   5 11680    6
 -9.91482-18 -9.9148E-18    2.017182359440D-06 2825  6   5 11682    6
 -9.77291-17 -9.7729E-17    1.023236681749D-06 2825  6   5 11684    6
 -1.68679-16 -1.6868E-16   -5.928420253811D-06 2825  6   5 11686    6
 -3.53877-16 -3.5388E-16   -8.477521850819D-06 2825  6   5 11686    6
 -1.40825-16 -1.4083E-16   -3.550505947088D-05 2825  6   5 11688    6
 -1.51821-16 -1.5182E-16    6.586704079097D-06 2825  6   5 11690    6
 -2.04511-16 -2.0451E-16    4.889712533764D-06 2825  6   5 11690    6
 -1.33816-16 -1.3382E-16   -2.989179171414D-05 2825  6   5 11692    6
 -6.49734-17 -6.4973E-17    6.156365528077D-06 2825  6   5 11692    6
 -7.97099-17 -7.9710E-17   -1.254549309517D-06 2825  6   5 11692    6
 -4.94728-17 -4.9473E-17   -4.042625442687D-06 2825  6   5 11694    6
 -2.03754-17 -2.0375E-17    1.963151643643D-05 2825  6   5 11696    6
 -7.86721-17 -7.8672E-17    1.271098648780D-06 2825  6   5 11696    6
 -8.27563-17 -8.2756E-17    3.625101653835D-06 2825  6   5 11696    6
 -8.99337-18 -8.9934E-18   -3.335790699062D-06 2825  6   5 11698    6
 -1.72755-17 -1.7276E-17   -2.894272235260D-05 2825  6   5 11700    6
 -1.43548-17 -1.4355E-17   -1.393262184085D-05 2825  6   5 11700    6
 -9.01336-18 -9.0134E-18   -4.437856692616D-06 2825  6   5 11706    6
 -1.75782-17 -1.7578E-17    1.137772923268D-05 2825  6   5 11708    6
 -6.62902-18 -6.6290E-18    3.017037209158D-06 2825  6   5 11710    6
 -4.57922-18 -4.5792E-18    4.367556046718D-06 2825  6   5 11712    6
 -6.81027-18 -6.8103E-18   -4.405111691606D-06 2825  6   5 11714    6
 -7.57747-18 -7.5775E-18   -3.959105083784D-06 2825  6   5 11714    6
 -2.07825-17 -2.0783E-17   -2.405870323586D-05 2825  6   5 11714    6
 -2.54496-18 -2.5450E-18   -1.571733936884D-05 2825  6   5 11716    6
 -9.61033-18 -9.6103E-18    3.121640984312D-06 2825  6   5 11716    6
 -1.11455-17 -1.1146E-17   -4.486115472606D-05 2825  6   5 11718    6
 -6.31974-18 -6.3197E-18    6.329374309782D-06 2825  6   5 11720    6
 -2.38018-17 -2.3802E-17   -8.402725844305D-06 2825  6   5 11720    6
 -1.58249-17 -1.5825E-17   -6.319155255356D-06 2825  6   5 11722    6
 -2.19367-18 -2.1937E-18   -1.367571239065D-05 2825  6   5 11724    6
 -6.91642-18 -6.9164E-18    2.891669389692D-06 2825  6   5 11728    6
 -1.94899-18 -1.9490E-18   -5.130862652002D-06 2825  6   5 11730    6
 -4.57965-20 -4.5797E-20   -1.091786490227D-05 2825  6   5 11730    6
 -2.77342-18 -2.7734E-18    7.211313108094D-06 2825  6   5 11732    6
 -4.87544-18 -4.8754E-18    8.204387706648D-06 2825  6   5 11732    6
 -1.83415-19 -1.8342E-19   -2.726058392166D-05 2825  6   5 11734    6
 -9.18719-19 -9.1872E-19   -1.088472100715D-06 2825  6   5 11736    6
 -9.51891-19 -9.5189E-19    1.050540450427D-06 2825  6   5 11738    6
 -1.54502-18 -1.5450E-18    1.294481624837D-05 2825  6   5 11738    6
 -9.46033-19 -9.4603E-19    3.171136736122D-06 2825  6   5 11744    6
 -2.42774-19 -2.4277E-19    1.647622892081D-05 2825  6   5 11748    6
 -1.61409-18 -1.6141E-18   -6.195441394181D-06 2825  6   5 11748    6
 -1.09136-18 -1.0914E-18   -3.665151737275D-05 2825  6   5 11752    6
 -1.16821-18 -1.1682E-18    8.560104775790D-06 2825  6   5 11752    6
 -2.59995-18 -2.6000E-18   -1.923113906046D-05 2825  6   5 11754    6
 -1.15999-18 -1.1600E-18   -8.620763972211D-06 2825  6   5 11756    6
 -6.31213-19 -6.3121E-19    4.752753824747D-06 2825  6   5 11756    6
 -1.14199-18 -1.1420E-18   -8.756644103824D-06 2825  6   5 11758    6
 -4.92612-19 -4.9261E-19    4.059990418591D-06 2825  6   5 11758    6
 -9.59656-19 -9.5966E-19   -4.168160257398D-06 2825  6   5 11762    6
 -4.31549-19 -4.3155E-19   -2.317233964146D-06 2825  6   5 11762    6
 -8.30118-19 -8.3012E-19   -2.409296027777D-06 2825  6   5 11766    6
 -3.78796-19 -3.7880E-19   -1.055977359838D-05 2825  6   5 11766    6
 -7.01355-20 -7.0136E-20   -7.129057324702D-06 2825  6   5 11770    6
 -1.02142-18 -1.0214E-18    1.958058389307D-05 2825  6   5 11770    6
 -1.46534-18 -1.4653E-18    2.729741902911D-05 2825  6   5 11772    6
 -1.28139-18 -1.2814E-18   -7.804025316206D-06 2825  6   5 11772    6
 -4.56301-19 -4.5630E-19    2.191535850225D-06 2825  6   5 11782    6
 -6.13234-19 -6.1323E-19    6.522795539826D-06 2825  6   5 11782    6
 -1.51342-19 -1.5134E-19    1.321510221889D-05 2825  6   5 11792    6
 -1.40372-19 -1.4037E-19    1.424785569762D-05 2825  6   5 11792    6
 -7.56804-21 -7.5680E-21    5.285384326781D-06 2825  6   5 11794    6
 -1.30767-19 -1.3077E-19   -2.294156782678D-05 2825  6   5 11796    6
 -1.91963-20 -1.9196E-20    1.562801164810D-05 2825  6   5 11802    6
 -1.31775-19 -1.3178E-19   -3.794346423821D-05 2825  6   5 11804    6
 -1.65291-19 -1.6529E-19    6.049936173133D-06 2825  6   5 11808    6
