

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : rh103-g.out                                1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.46561-29 -2.4656E-29    4.055791467352D-06 4525  6 104   830    6
 -2.94159-21 -2.9416E-21   -3.399522027114D-06 4525  6 104   833    6
 -7.59642-30 -7.5964E-30    2.632819143744D-06 4525  6 104   866    6
 -5.04388-20 -5.0439E-20   -3.965201392504D-06 4525  6 104   907    6
 -1.14819-22 -1.1482E-22   -8.709359949113D-06 4525  6 104   944    6
 -2.93937-21 -2.9394E-21   -1.020626869022D-05 4525  6 104   945    6
 -9.18553-23 -9.1855E-23    3.266006425314D-06 4525  6 104   976    6
 -1.97169-29 -1.9717E-29   -5.071791204550D-06 4525  6 104   981    6
 -1.81937-22 -1.8194E-22   -1.648922429188D-05 4525  6 104  1015    6
 -1.49108-26 -1.4911E-26   -1.341309654739D-05 4525  6 104  1021    6
 -1.30293-21 -1.3029E-21    2.302502820563D-05 4525  6 104  1024    6
 -1.32328-22 -1.3233E-22   -1.511395925272D-05 4525  6 104  1057    6
 -9.78371-22 -9.7837E-22    1.022107155643D-06 4525  6 104  1064    6
 -1.94663-23 -1.9466E-23    1.541124918445D-05 4525  6 104  1139    6
 -5.37082-25 -5.3708E-25    3.723826157081D-06 4525  6 104  1182    6
 -5.37082-24 -5.3708E-24    3.723826156944D-06 4525  6 104  1183    6
 -4.82387-25 -4.8239E-25   -6.219073067811D-06 4525  6 104  1230    6
 -3.43405-23 -3.4341E-23   -1.456006755867D-05 4525  6 104  1235    6
 -6.41023-22 -6.4102E-22    4.680019281850D-06 4525  6 104  1236    6
 -4.27797-27 -4.2780E-27   -7.012671898079D-06 4525  6 104  1283    6
 -7.44708-24 -7.4471E-24   -2.685616375846D-06 4525  6 104  1284    6
 -2.90902-26 -2.9090E-26    6.875167582268D-06 4525  6 104  1331    6
 -1.45451-26 -1.4545E-26    6.875167582268D-06 4525  6 104  1332    6
 -2.01663-25 -2.0166E-25    1.487630353614D-05 4525  6 104  1336    6
 -3.68754-24 -3.6875E-24    1.084733996119D-05 4525  6 104  1337    6
 -1.41602-20 -1.4160E-20    1.412409429240D-05 4525  6 104  1340    6
 -3.77605-21 -3.7761E-21   -1.324135008821D-05 4525  6 104  1341    6
 -2.57906-29 -2.5791E-29   -1.550952672673D-05 4525  6 104  1468    6
 -3.21848-28 -3.2185E-28   -6.214113494421D-06 4525  6 104  1471    6
 -4.31977-20 -4.3198E-20   -6.944814191366D-06 4525  6 104  1475    6
 -3.12566-23 -3.1257E-23   -1.279729721079D-05 4525  6 104  1543    6
 -2.00042-21 -2.0004E-21    9.997900441021D-06 4525  6 104  1544    6
 -1.28027-19 -1.2803E-19   -2.343255719481D-05 4525  6 104  1550    6
 -4.07737-26 -4.0774E-26   -7.357683997134D-06 4525  6 104  1629    6
 -4.27543-20 -4.2754E-20    7.016838072578D-06 4525  6 104  1632    6
 -4.27543-20 -4.2754E-20    7.016838072578D-06 4525  6 104  1635    6
 -2.13772-20 -2.1377E-20    9.355762214054D-06 4525  6 104  1637    6
 -2.80142-19 -2.8014E-19    7.139236529998D-06 4525  6 104  1720    6
 -1.09431-21 -1.0943E-21    9.138178395450D-06 4525  6 104  1732    6
 -2.05182-22 -2.0518E-22    9.747443732854D-06 4525  6 104  1733    6
 -2.15815-19 -2.1582E-19   -2.316799110345D-05 4525  6 104  1823    6
 -6.47444-21 -6.4744E-21    6.178140503225D-06 4525  6 104  1826    6
 -2.15815-21 -2.1582E-21   -2.316799110358D-05 4525  6 104  1827    6
 -2.69768-22 -2.6977E-22   -7.413777764577D-06 4525  6 104  1831    6
 -1.01163-22 -1.0116E-22    2.965511105843D-05 4525  6 104  1833    6
 -1.19099-19 -1.1910E-19   -8.396376124009D-06 4525  6 104  1920    6
 -7.14593-19 -7.1459E-19    4.198193936940D-06 4525  6 104  1922    6
 -2.91131-19 -2.9113E-19    3.434879830706D-06 4525  6 104  1924    6
 -1.93846-23 -1.9385E-23   -2.063493701195D-05 4525  6 104  1934    6
 -6.31008-25 -6.3101E-25   -3.169531923534D-06 4525  6 104  1944    6
 -8.91344-18 -8.9134E-18    4.487605234399D-06 4525  6 105    13    6
 -5.15894-23 -5.1589E-23    7.753530764050D-06 4525  6 105    14    6
 -3.14737-15 -3.1474E-15   -9.531767793341D-06 4525  6 105    15    6
 -2.71053-21 -2.7105E-21    1.106794612123D-05 4525  6 105    18    6
 -3.26716-22 -3.2672E-22   -1.224304900889D-05 4525  6 105    22    6
 -1.93011-22 -1.9301E-22    5.181051857256D-06 4525  6 105    25    6
 -1.04212-18 -1.0421E-18    1.919164779494D-05 4525  6 105    33    6
 -9.52799-18 -9.5280E-18   -1.049539304695D-06 4525  6 105    35    6
 -1.44825-15 -1.4483E-15   -3.452442603133D-05 4525  6 105    36    6
 -5.10173-28 -5.1017E-28    5.880358231459D-06 4525  6 105    48    6
 -1.82598-19 -1.8260E-19   -1.095302248661D-05 4525  6 105    49    6
 -1.02839-15 -1.0284E-15   -9.723937416714D-06 4525  6 105    52    6
 -8.97505-15 -8.9751E-15   -5.570999604335D-06 4525  6 105    54    6
 -2.20408-20 -2.2041E-20   -9.074080795445D-06 4525  6 105    58    6
 -4.23184-18 -4.2318E-18    9.452153200618D-06 4525  6 105    59    6
 -1.12849-17 -1.1285E-17   -8.861398860467D-06 4525  6 105    59    6
 -3.57355-17 -3.5736E-17   -1.399168893684D-05 4525  6 105    60    6
 -9.62978-16 -9.6298E-16   -2.076890645513D-06 4525  6 105    62    6
 -1.00764-19 -1.0076E-19    3.969671708147D-05 4525  6 105    68    6
 -1.48583-15 -1.4858E-15    2.019073514462D-05 4525  6 105    72    6
 -2.64147-15 -2.6415E-15   -1.135731240564D-05 4525  6 105    73    6
 -2.83958-14 -2.8396E-14   -7.043295135150D-06 4525  6 105    74    6
 -1.08243-22 -1.0824E-22    2.771541808722D-05 4525  6 105    74    6
 -1.32073-14 -1.3207E-14    2.271471080397D-05 4525  6 105    75    6
 -3.14257-28 -3.1426E-28   -9.546326732494D-06 4525  6 105    77    6
 -1.71351-20 -1.7135E-20    5.835974111685D-06 4525  6 105    78    6
 -4.21788-20 -4.2179E-20   -4.741718588539D-06 4525  6 105    78    6
 -2.02458-18 -2.0246E-18   -9.878592102987D-06 4525  6 105    79    6
 -1.61967-17 -1.6197E-17   -1.852229157800D-05 4525  6 105    80    6
 -1.03659-15 -1.0366E-15   -9.647015695670D-06 4525  6 105    82    6
 -1.81403-15 -1.8140E-15    1.653776398391D-05 4525  6 105    83    6
 -7.60163-15 -7.6016E-15    3.946521995852D-06 4525  6 105    84    6
 -1.30052-22 -1.3005E-22    1.537846399897D-05 4525  6 105    87    6
 -5.11384-17 -5.1138E-17    7.821910736272D-06 4525  6 105    91    6
 -8.40265-16 -8.4027E-16   -5.950503710124D-06 4525  6 105   103    6
 -8.12256-16 -8.1226E-16   -4.924555805151D-06 4525  6 105   103    6
 -2.57681-15 -2.5768E-15    3.880767305225D-06 4525  6 105   106    6
 -1.79791-15 -1.7979E-15    5.562013671306D-06 4525  6 105   114    6
 -2.83881-15 -2.8388E-15    3.522602780803D-06 4525  6 105   115    6
 -1.22537-26 -1.2254E-26   -2.448240123389D-05 4525  6 105   121    6
 -1.17476-19 -1.1748E-19   -3.404950798459D-05 4525  6 105   122    6
 -4.78372-20 -4.7837E-20    4.180846705122D-06 4525  6 105   135    6
 -2.53216-15 -2.5322E-15   -1.579679009237D-05 4525  6 105   141    6
 -3.61738-15 -3.6174E-15   -5.528863431421D-06 4525  6 105   142    6
 -5.42607-16 -5.4261E-16   -5.528863431639D-06 4525  6 105   142    6
 -9.64634-16 -9.6463E-16    4.146650439512D-06 4525  6 105   143    6
 -1.44695-15 -1.4470E-15   -3.455544421015D-05 4525  6 105   144    6
 -3.10482-21 -3.1048E-21    6.441597258529D-06 4525  6 105   144    6
 -1.44695-15 -1.4470E-15   -3.455544421015D-05 4525  6 105   146    6
 -1.39872-14 -1.3987E-14    1.429878746284D-05 4525  6 105   146    6
 -9.26969-28 -9.2697E-28   -1.078784727500D-06 4525  6 105   149    6
 -3.16405-25 -3.1641E-25   -1.580253156546D-05 4525  6 105   150    6
 -3.16405-25 -3.1641E-25   -1.580253156546D-05 4525  6 105   150    6
 -2.37816-15 -2.3782E-15   -1.681972617482D-05 4525  6 105   158    6
 -8.91811-16 -8.9181E-16    1.121313820997D-06 4525  6 105   161    6
 -3.05764-15 -3.0576E-15    1.308198479870D-05 4525  6 105   164    6
 -6.32754-27 -6.3275E-27    6.321572048613D-06 4525  6 105   167    6
 -5.83146-24 -5.8315E-24   -6.859345686971D-06 4525  6 105   169    6
 -7.64341-19 -7.6434E-19    1.308316575970D-06 4525  6 105   170    6
 -2.95681-15 -2.9568E-15    3.382023193973D-06 4525  6 105   180    6
 -2.17258-25 -2.1726E-25   -9.205644901479D-06 4525  6 105   185    6
 -2.25235-15 -2.2524E-15   -2.219903656167D-05 4525  6 105   195    6
 -3.86116-16 -3.8612E-16   -1.035958105859D-05 4525  6 105   197    6
 -3.86116-16 -3.8612E-16   -1.035958105859D-05 4525  6 105   199    6
 -6.43527-17 -6.4353E-17   -4.661809061551D-06 4525  6 105   200    6
 -9.48081-27 -9.4808E-27    1.054762198658D-06 4525  6 105   204    6
 -2.69593-16 -2.6959E-16    1.112788536795D-05 4525  6 105   216    6
 -8.98643-17 -8.9864E-17    3.338366848629D-06 4525  6 105   216    6
 -8.98643-17 -8.9864E-17    3.338366848629D-06 4525  6 105   220    6
 -5.61652-17 -5.6165E-17    3.560923845880D-06 4525  6 105   220    6
 -7.10908-29 -7.1091E-29   -2.813303549854D-06 4525  6 105   224    6
 -9.11095-23 -9.1110E-23   -5.487901920202D-06 4525  6 105   228    6
 -4.14134-24 -4.1413E-24    9.658709499762D-06 4525  6 105   228    6
 -5.42814-19 -5.4281E-19    7.369006694693D-06 4525  6 105   229    6
 -7.59939-18 -7.5994E-18   -1.315895091546D-06 4525  6 105   240    6
 -3.47142-30 -3.4714E-30    5.761331097913D-06 4525  6 105   244    6
 -2.27503-25 -2.2750E-25    1.318663929710D-05 4525  6 105   246    6
 -7.96259-25 -7.9626E-25   -1.255872775010D-06 4525  6 105   247    6
 -7.28009-23 -7.2801E-23   -1.373609392349D-06 4525  6 105   249    6
 -3.43518-17 -3.4352E-17   -5.822111213997D-06 4525  6 105   259    6
 -1.52674-17 -1.5267E-17    2.619961486559D-05 4525  6 105   262    6
 -1.47411-29 -1.4741E-29    6.783754265162D-06 4525  6 105   266    6
 -7.54743-27 -7.5474E-27    3.974862966671D-06 4525  6 105   267    6
 -1.29664-16 -1.2966E-16    3.084896347479D-05 4525  6 105   281    6
 -2.27969-27 -2.2797E-27   -4.386561330682D-06 4525  6 105   291    6
 -3.96849-23 -3.9685E-23   -2.519850119308D-06 4525  6 105   294    6
 -1.95824-17 -1.9582E-17    2.042650543339D-05 4525  6 105   304    6
 -3.67322-26 -3.6732E-26    5.444814086869D-06 4525  6 105   314    6
 -2.44882-26 -2.4488E-26    8.167198895864D-06 4525  6 105   315    6
 -6.26897-24 -6.2690E-24   -4.785475125955D-06 4525  6 105   317    6
 -2.19414-23 -2.1941E-23    1.823037727774D-05 4525  6 105   317    6
 -1.64337-17 -1.6434E-17   -1.825517077702D-05 4525  6 105   328    6
 -1.23253-18 -1.2325E-18    2.434017833252D-05 4525  6 105   331    6
 -3.59488-19 -3.5949E-19   -5.563468043536D-06 4525  6 105   333    6
 -1.66094-27 -1.6609E-27    2.408274832331D-05 4525  6 105   337    6
 -2.38112-23 -2.3811E-23    8.399408681606D-06 4525  6 105   341    6
 -4.08192-23 -4.0819E-23    4.899655064270D-06 4525  6 105   341    6
 -1.19545-28 -1.1955E-28   -4.182525408836D-05 4525  6 105   360    6
 -1.70019-27 -1.7002E-27   -5.881695575166D-06 4525  6 105   360    6
 -1.14098-18 -1.1410E-18   -1.752879103933D-05 4525  6 105   375    6
 -6.84588-19 -6.8459E-19   -2.921465173194D-06 4525  6 105   377    6
 -6.39791-29 -6.3979E-29    1.563010420518D-06 4525  6 105   383    6
 -1.52867-25 -1.5287E-25   -1.962490269309D-05 4525  6 105   385    6
 -3.04365-19 -3.0437E-19   -1.642764444011D-05 4525  6 105   421    6
 -1.18748-23 -1.1875E-23   -1.684238892440D-05 4525  6 105   432    6
 -5.36024-26 -5.3602E-26    7.462352432044D-06 4525  6 105   453    6
 -8.57639-25 -8.5764E-25   -1.165991751831D-06 4525  6 105   454    6
 -2.10773-20 -2.1077E-20    1.423332210484D-05 4525  6 105   457    6
 -4.21547-20 -4.2155E-20   -7.116644170173D-06 4525  6 105   468    6
 -1.62699-28 -1.6270E-28   -6.146319276555D-06 4525  6 105   475    6
 -2.23131-27 -2.2313E-27    4.481672201666D-06 4525  6 105   475    6
 -6.54516-26 -6.5452E-26   -6.111386123363D-06 4525  6 105   476    6
 -6.09295-24 -6.0930E-24   -8.206205532601D-06 4525  6 105   479    6
 -2.18371-20 -2.1837E-20    4.579362644359D-06 4525  6 105   492    6
 -9.80335-21 -9.8034E-21   -5.100297347240D-06 4525  6 105   516    6
 -5.11267-21 -5.1127E-21   -5.867775545769D-06 4525  6 105   537    6
 -1.98116-20 -1.9812E-20   -2.019019160484D-05 4525  6 105   539    6
 -4.27468-27 -4.2747E-27   -4.678712792509D-06 4525  6 105   545    6
 -3.83011-24 -3.8301E-24    2.610891071045D-06 4525  6 105   547    6
 -8.06819-20 -8.0682E-20   -1.239435362728D-06 4525  6 105   560    6
 -3.64189-21 -3.6419E-21   -2.745827029403D-06 4525  6 105   564    6
 -9.91874-25 -9.9187E-25    4.032770291399D-06 4525  6 105   570    6
 -1.18487-25 -1.1849E-25   -2.531923333349D-05 4525  6 105   592    6
 -5.68738-24 -5.6874E-24   -3.516557711900D-06 4525  6 105   594    6
 -3.79159-23 -3.7916E-23   -2.637415965327D-06 4525  6 105   595    6
 -1.97162-22 -1.9716E-22    1.014394254468D-05 4525  6 105   595    6
 -7.76517-21 -7.7652E-21   -3.863405437207D-06 4525  6 105   608    6
 -6.06654-21 -6.0665E-21    6.593544260889D-06 4525  6 105   610    6
 -2.12329-22 -2.1233E-22   -4.709672254006D-06 4525  6 105   612    6
 -2.01813-30 -2.0181E-30    1.486524654023D-05 4525  6 105   615    6
 -1.19501-22 -1.1950E-22    8.368130810794D-06 4525  6 105   620    6
 -1.52962-21 -1.5296E-21    1.307514284596D-05 4525  6 105   634    6
 -2.76691-26 -2.7669E-26    3.614139961111D-06 4525  6 105   641    6
 -1.41666-23 -1.4167E-23   -2.823542699017D-05 4525  6 105   644    6
 -1.37618-22 -1.3762E-22   -1.453298260398D-05 4525  6 105   645    6
 -5.18092-21 -5.1809E-21    3.860318244680D-06 4525  6 105   659    6
 -2.59046-21 -2.5905E-21   -1.544127297843D-05 4525  6 105   659    6
 -5.18092-22 -5.1809E-22    3.860318244535D-06 4525  6 105   660    6
 -1.35926-22 -1.3593E-22   -2.942777687869D-05 4525  6 105   670    6
 -1.75389-22 -1.7539E-22   -5.701611845653D-06 4525  6 105   670    6
 -2.10466-22 -2.1047E-22   -1.900544505996D-05 4525  6 105   686    6
 -2.14984-25 -2.1498E-25    1.860603579785D-05 4525  6 105   694    6
 -4.58633-24 -4.5863E-24    6.541177804393D-06 4525  6 105   696    6
 -1.83453-22 -1.8345E-22    1.635296233908D-05 4525  6 105   717    6
 -1.10072-22 -1.1007E-22    1.816992513986D-05 4525  6 105   719    6
 -9.61068-25 -9.6107E-25   -2.081018200495D-06 4525  6 105   725    6
 -4.10056-23 -4.1006E-23   -9.754765202918D-06 4525  6 105   749    6
 -6.57418-30 -6.5742E-30   -3.042204502845D-06 4525  6 105   790    6
 -2.39359-26 -2.3936E-26   -4.177824940695D-06 4525  6 105   791    6
 -5.88248-22 -5.8825E-22   -3.399926561497D-06 4525  6 105   817    6
 -6.12758-24 -6.1276E-24   -3.263931274702D-06 4525  6 105   819    6
 -8.57861-23 -8.5786E-23    1.165690012714D-06 4525  6 105   820    6
 -2.17642-30 -2.1764E-30    9.189402780836D-06 4525  6 105   826    6
 -2.43428-23 -2.4343E-23   -8.215981727755D-06 4525  6 105   855    6
 -1.88181-26 -1.8818E-26    5.314032766371D-06 4525  6 105   862    6
 -2.50908-25 -2.5091E-25   -7.971049149511D-06 4525  6 105   863    6
 -3.21163-23 -3.2116E-23    9.341051117320D-06 4525  6 105   866    6
 -3.21163-24 -3.2116E-24    9.341051117457D-06 4525  6 105   890    6
 -1.72522-23 -1.7252E-23    1.159272440613D-05 4525  6 105   928    6
 -3.83383-24 -3.8338E-24    7.825073099126D-06 4525  6 105   929    6
 -1.62406-23 -1.6241E-23   -2.462963191026D-05 4525  6 105   938    6
 -1.16879-23 -1.1688E-23   -8.555856911825D-06 4525  6 105   976    6
 -3.18308-23 -3.1831E-23   -6.283222539159D-06 4525  6 105   979    6
 -1.09418-23 -1.0942E-23   -1.827852821299D-05 4525  6 105  1004    6
 -2.48678-25 -2.4868E-25   -8.042528892807D-06 4525  6 105  1006    6
 -2.48678-24 -2.4868E-24   -8.042528892733D-06 4525  6 105  1007    6
 -2.43222-23 -2.4322E-23    8.222940358991D-06 4525  6 105  1017    6
 -5.77652-24 -5.7765E-24    3.462292175953D-06 4525  6 105  1046    6
 -2.43222-24 -2.4322E-24    8.222940358961D-06 4525  6 105  1047    6
 -1.71323-24 -1.7132E-24    1.751078372430D-05 4525  6 105  1089    6
 -3.47153-30 -3.4715E-30    8.641722814026D-06 4525  6 105  1096    6
 -2.42677-24 -2.4268E-24   -1.236211095406D-05 4525  6 105  1100    6
 -1.06171-24 -1.0617E-24    9.418767836904D-06 4525  6 105  1136    6
 -6.78635-29 -6.7864E-29   -7.367730812577D-06 4525  6 105  1142    6
 -2.60596-27 -2.6060E-27   -1.534942976859D-05 4525  6 105  1186    6
 -2.33027-28 -2.3303E-28   -1.287404463849D-05 4525  6 105  1192    6
 -9.54479-25 -9.5448E-25   -1.047691986988D-06 4525  6 105  1193    6
 -6.34203-23 -6.3420E-23    4.730346592482D-06 4525  6 105  1249    6
 -7.61044-24 -7.6104E-24    5.255937895901D-06 4525  6 105  1250    6
 -4.83788-28 -4.8379E-28   -4.134042183668D-06 4525  6 105  1310    6
 -1.74381-22 -1.7438E-22    5.734569706546D-06 4525  6 105  1313    6
 -2.21939-22 -2.2194E-22   -4.505742568998D-06 4525  6 105  1315    6
 -2.37792-23 -2.3779E-23    8.410711882631D-06 4525  6 105  1318    6
 -2.57608-23 -2.5761E-23   -7.763734045619D-06 4525  6 105  1320    6
 -1.94577-21 -1.9458E-21   -1.541806071630D-05 4525  6 105  1386    6
 -4.18532-30 -4.1853E-30    4.778607131573D-06 4525  6 105  1451    6
 -1.05327-22 -1.0533E-22   -2.848272522718D-05 4525  6 105  1465    6
 -2.19431-24 -2.1943E-24    4.557241228504D-06 4525  6 105  1468    6
 -2.46668-23 -2.4667E-23   -8.108064280711D-06 4525  6 105  1548    6
 -5.55003-23 -5.5500E-23    5.405376187141D-06 4525  6 105  1551    6
 -3.27606-24 -3.2761E-24   -1.220978858754D-05 4525  6 105  1556    6
 -2.24636-21 -2.2464E-21   -1.780658487512D-05 4525  6 105  1628    6
 -4.21192-22 -4.2119E-22    4.748428270341D-06 4525  6 105  1632    6
 -4.21192-22 -4.2119E-22    4.748428270341D-06 4525  6 105  1633    6
 -1.14073-22 -1.1407E-22    2.629894891881D-05 4525  6 105  1636    6
 -4.38742-23 -4.3874E-23    4.558487676116D-06 4525  6 105  1638    6
 -8.91195-25 -8.9120E-25   -5.610444403368D-06 4525  6 105  1644    6
 -1.40067-20 -1.4007E-20   -2.141832123201D-05 4525  6 105  1718    6
 -8.40401-20 -8.4040E-20    1.189908151039D-06 4525  6 105  1719    6
 -1.75084-20 -1.7508E-20    2.284617669242D-05 4525  6 105  1721    6
 -8.75418-21 -8.7542E-21   -2.284622888749D-06 4525  6 105  1722    6
 -7.11277-22 -7.1128E-22   -4.217766074147D-06 4525  6 105  1726    6
 -2.13725-25 -2.1373E-25   -2.339454906992D-05 4525  6 105  1734    6
 -1.06863-25 -1.0686E-25    2.807332753159D-05 4525  6 105  1735    6
 -2.06216-19 -2.0622E-19   -1.939713698257D-05 4525  6 105  1812    6
 -1.03108-20 -1.0311E-20   -1.939713698266D-05 4525  6 105  1818    6
 -7.73311-21 -7.7331E-21    1.293140793305D-06 4525  6 105  1820    6
 -1.00692-23 -1.0069E-23    1.986255114601D-05 4525  6 105  1824    6
 -1.17998-25 -1.1800E-25   -1.694943982106D-05 4525  6 105  1833    6
 -3.44161-26 -3.4416E-26    2.905616847870D-06 4525  6 105  1836    6
 -2.01526-25 -2.0153E-25   -1.984855552131D-05 4525  6 106    13    6
 -7.09407-15 -7.0941E-15   -4.228884124363D-06 4525  6 106    35    6
 -1.16011-29 -1.1601E-29    8.619872253457D-06 4525  6 106    37    6
 -6.12267-16 -6.1227E-16   -4.899823116470D-06 4525  6 106    47    6
 -1.55389-15 -1.5539E-15   -6.435461969621D-06 4525  6 106    64    6
 -2.07423-16 -2.0742E-16    1.446319839170D-05 4525  6 106    80    6
 -3.06796-27 -3.0680E-27   -1.303797963460D-05 4525  6 106    85    6
 -3.42596-16 -3.4260E-16   -1.167555955125D-05 4525  6 106    96    6
 -2.37182-16 -2.3718E-16    8.432343095113D-06 4525  6 106    98    6
 -1.44006-24 -1.4401E-24   -2.777662041854D-05 4525  6 106   104    6
 -6.39501-25 -6.3950E-25    1.563719212399D-06 4525  6 106   122    6
 -5.14994-17 -5.1499E-17    7.767080781442D-06 4525  6 106   132    6
 -7.15169-17 -7.1517E-17   -1.398270898300D-06 4525  6 106   154    6
 -1.47131-26 -1.4713E-26    6.796664197270D-06 4525  6 106   159    6
 -7.53313-24 -7.5331E-24    3.982408374689D-06 4525  6 106   161    6
 -1.57981-17 -1.5798E-17    6.329875111595D-06 4525  6 106   173    6
 -2.57752-27 -2.5775E-27    7.759396629412D-06 4525  6 106   177    6
 -6.72221-28 -6.7222E-28    1.487606010621D-06 4525  6 106   197    6
 -2.16538-18 -2.1654E-18   -9.236254144707D-06 4525  6 106   218    6
 -2.52822-26 -2.5282E-26    7.910703973500D-06 4525  6 106   224    6
 -8.82578-25 -8.8258E-25   -2.266088662887D-06 4525  6 106   226    6
 -2.20645-24 -2.2065E-24   -2.266083527833D-05 4525  6 106   227    6
 -7.71209-19 -7.7121E-19   -1.296665365670D-06 4525  6 106   247    6
 -7.32084-29 -7.3208E-29    5.463853874593D-06 4525  6 106   251    6
 -7.02801-27 -7.0280E-27    1.422877884445D-06 4525  6 106   252    6
 -2.99862-25 -2.9986E-25    6.669734744668D-06 4525  6 106   255    6
 -1.49931-24 -1.4993E-24    6.669734744729D-06 4525  6 106   256    6
 -1.25771-18 -1.2577E-18    7.950958488146D-06 4525  6 106   274    6
 -6.67111-29 -6.6711E-29    1.499000915820D-06 4525  6 106   281    6
 -1.49977-24 -1.4998E-24   -2.000306713695D-05 4525  6 106   314    6
 -6.24903-25 -6.2490E-25    4.800745075575D-06 4525  6 106   315    6
 -6.34373-28 -6.3437E-28    4.729078948849D-06 4525  6 106   342    6
 -1.16408-21 -1.1641E-21   -1.718094976277D-05 4525  6 106   347    6
 -1.20407-26 -1.2041E-26   -2.491549494628D-05 4525  6 106   372    6
 -1.23297-24 -1.2330E-24   -2.433149225041D-05 4525  6 106   376    6
 -1.19169-23 -1.1917E-23   -8.391444083589D-06 4525  6 106   407    6
 -4.99212-21 -4.9921E-21    4.006313950681D-06 4525  6 106   428    6
 -1.92155-27 -1.9216E-27   -2.602066040421D-05 4525  6 106   433    6
 -1.07607-25 -1.0761E-25   -2.787922718769D-05 4525  6 106   434    6
 -1.41042-20 -1.4104E-20    1.418017328167D-05 4525  6 106   457    6
 -2.35954-25 -2.3595E-25    1.695245683485D-05 4525  6 106   466    6
 -3.62426-21 -3.6243E-21   -1.103673577494D-05 4525  6 106   490    6
 -1.13182-28 -1.1318E-28    1.767065434431D-05 4525  6 106   495    6
 -2.55658-27 -2.5566E-27   -7.822950973520D-06 4525  6 106   496    6
 -7.63565-25 -7.6357E-25   -6.548230995354D-06 4525  6 106   497    6
 -3.35096-22 -3.3510E-22   -1.193687779021D-05 4525  6 106   501    6
 -3.21994-25 -3.2199E-25    1.242259172535D-05 4525  6 106   530    6
 -1.88916-25 -1.8892E-25   -2.117343157799D-05 4525  6 106   563    6
 -2.72025-21 -2.7203E-21   -1.838066354189D-05 4525  6 106   626    6
 -1.73017-29 -1.7302E-29   -1.733933659699D-05 4525  6 106   632    6
 -2.86455-24 -2.8646E-24   -1.745474856430D-05 4525  6 106   635    6
 -2.72955-30 -2.7296E-30   -1.831803777172D-05 4525  6 106   668    6
 -3.81619-24 -3.8162E-24   -2.620414601837D-06 4525  6 106   673    6
 -2.51562-25 -2.5156E-25    7.950326360919D-06 4525  6 106   706    6
 -1.70288-24 -1.7029E-24   -1.174480879444D-05 4525  6 106   707    6
 -9.80322-30 -9.8032E-30    2.040145992982D-06 4525  6 106   743    6
 -1.00385-28 -1.0039E-28   -4.980823828254D-05 4525  6 106   744    6
 -9.04589-24 -9.0459E-24   -1.105474419969D-06 4525  6 106   778    6
 -3.74928-27 -3.7493E-27   -5.334357529948D-06 4525  6 106   786    6
 -2.99942-26 -2.9994E-26    6.667955804846D-06 4525  6 106   787    6
 -9.86694-24 -9.8669E-24    4.053941748959D-06 4525  6 106   831    6
 -1.17775-27 -1.1778E-27   -4.245383145819D-05 4525  6 106   948    6
 -5.22607-24 -5.2261E-24   -5.740451237665D-06 4525  6 106   950    6
 -2.06106-27 -2.0611E-27   -1.940748935003D-05 4525  6 106  1010    6
 -1.15293-22 -1.1529E-22    2.602066040449D-05 4525  6 106  1016    6
 -4.09929-22 -4.0993E-22   -2.439446831087D-06 4525  6 106  1017    6
 -1.42109-20 -1.4211E-20   -7.036851993760D-06 4525  6 106  1022    6
 -1.75732-28 -1.7573E-28    1.138096647178D-05 4525  6 106  1080    6
 -2.21122-20 -2.2112E-20    9.044780709258D-06 4525  6 106  1085    6
 -1.37587-20 -1.3759E-20   -2.180438558878D-05 4525  6 106  1091    6
 -8.78659-29 -8.7866E-29   -1.138097942508D-06 4525  6 106  1157    6
 -2.91509-20 -2.9151E-20   -3.430425818693D-06 4525  6 106  1167    6
 -1.61371-20 -1.6137E-20    6.196900310535D-06 4525  6 106  1173    6
 -2.93356-20 -2.9336E-20   -1.363530999872D-05 4525  6 106  1250    6
 -5.63244-20 -5.6324E-20    7.101717905428D-06 4525  6 106  1253    6
 -3.28559-20 -3.2856E-20   -3.043593388041D-06 4525  6 106  1257    6
 -7.33391-23 -7.3339E-23    1.363529140659D-06 4525  6 106  1263    6
 -4.58369-24 -4.5837E-24   -2.181648409932D-06 4525  6 106  1269    6
 -6.43878-19 -6.4388E-19   -3.106178499633D-06 4525  6 106  1350    6
 -4.28719-23 -4.2872E-23   -2.332530165440D-06 4525  6 106  1368    6
 -1.17265-23 -1.1727E-23   -4.263846842622D-05 4525  6 106  1446    6
 -6.62099-18 -6.6210E-18   -1.510348150313D-06 4525  6 106  1450    6
 -6.79834-19 -6.7983E-19    5.883789278073D-06 4525  6 106  1456    6
 -3.14054-20 -3.1405E-20    1.273666312158D-05 4525  6 106  1460    6
 -5.41223-24 -5.4122E-24    5.543001683291D-06 4525  6 106  1472    6
 -4.00363-17 -4.0036E-17    7.493199920954D-06 4525  6 111    13    6
