#    [ 4028 :  6 :   5 ]    40 -  91
# Energy and angle distribution
#           NK           137  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.4429780e+07 4.0130880e-08 9.7213800e-01
 1.4918930e+07 3.8944100e-08 9.7801500e-01
 1.5408070e+07 3.7771170e-08 9.8330500e-01
 1.5897220e+07 3.6684970e-08 9.8637800e-01
 1.6386360e+07 3.5602680e-08 9.8960000e-01
 1.6875510e+07 3.4567730e-08 9.9198500e-01
 1.7364650e+07 3.3577350e-08 9.9368600e-01
 1.7853800e+07 3.2609480e-08 9.9544100e-01
 1.8342940e+07 3.1695290e-08 9.9634700e-01
 1.8832090e+07 3.0806550e-08 9.9730600e-01
 1.9321230e+07 2.9955110e-08 9.9795600e-01
 2.0054950e+07 2.8353230e-08 9.9888500e-01
 2.1033240e+07 2.6894930e-08 9.9940600e-01
 2.2011530e+07 2.5587920e-08 9.9969200e-01
 2.2989820e+07 2.4433900e-08 9.9984500e-01
 2.3968110e+07 2.3430740e-08 9.9992600e-01
 2.4946400e+07 2.2572850e-08 9.9996800e-01
 2.5924690e+07 2.1856330e-08 9.9998600e-01
 2.6902980e+07 2.1278840e-08 9.9999400e-01
 2.7881270e+07 2.0839650e-08 9.9999800e-01
 2.8859560e+07 2.0541080e-08 1.0000000e+00
 2.9837850e+07 2.0386940e-08 1.0000000e+00
 3.0816140e+07 2.0383560e-08 1.0000000e+00
 3.1794440e+07 2.0540240e-08 1.0000000e+00
 3.2528150e+07 2.0697760e-08 1.0000000e+00
 3.3017300e+07 2.0855180e-08 1.0000000e+00
 3.3506440e+07 2.1151220e-08 1.0000000e+00
 3.3995590e+07 2.1447140e-08 1.0000000e+00
 3.4484730e+07 2.1775400e-08 1.0000000e+00
 3.4973880e+07 2.2103550e-08 1.0000000e+00
 3.5463020e+07 1.1051830e-08 1.0000000e+00
 3.5952170e+07 4.9521200e-19 1.0000000e+00
 3.6441320e+07 1.0000000e-19 1.0000000e+00
 3.6930460e+07 1.0000000e-19 1.0000000e+00
 3.7419600e+07 1.0000000e-19 1.0000000e+00
 3.7908750e+07 1.0000000e-19 1.0000000e+00
 3.8397900e+07 1.0000000e-19 1.0000000e+00
 3.8887040e+07 1.0000000e-19 1.0000000e+00


#           E1 5.4000000e+07  incident energy
#          NEP            93  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0596800e-13 0.0000000e+00
 2.4457260e+05 3.0933100e-13 4.9145500e-28
 3.4240160e+05 4.1246400e-13 3.9115100e-22
 4.4023060e+05 7.0054100e-13 1.8217000e-18
 5.3805970e+05 8.2793400e-13 1.1438200e-15
 6.3588870e+05 9.4668600e-13 1.6767900e-13
 7.3371780e+05 1.0663300e-12 9.1268200e-12
 8.3154680e+05 1.2366700e-12 2.3518300e-10
 9.2937580e+05 1.4867900e-12 3.4289400e-09
 1.0272050e+06 1.6498500e-12 3.5946200e-08
 1.1250340e+06 1.7768700e-12 2.8129500e-07
 1.2228630e+06 2.7084700e-12 1.1998400e-06
 1.3206920e+06 9.7271000e-12 1.7571500e-06
 1.4185210e+06 2.8376400e-11 2.6556800e-06
 1.5163500e+06 5.5307500e-11 5.1801500e-06
 1.6141790e+06 1.0148100e-10 9.4597500e-06
 1.7120080e+06 1.3720400e-10 2.1037700e-05
 1.8098370e+06 1.7970200e-10 4.3959800e-05
 1.9076660e+06 2.0262600e-10 9.8299800e-05
 2.0544100e+06 2.5387200e-10 4.0506400e-04
 2.2500680e+06 9.1188000e-10 4.6325300e-04
 2.4457260e+06 1.0830370e-09 1.3337700e-03
 2.6413840e+06 1.4994230e-09 2.8359400e-03
 2.8370420e+06 1.7352360e-09 6.3714100e-03
 3.0327000e+06 2.0431980e-09 1.2675700e-02
 3.2283580e+06 2.5579560e-09 2.1710600e-02
 3.4240160e+06 3.0308390e-09 3.6418900e-02
 3.6196740e+06 4.4627800e-09 4.6030100e-02
 3.8153330e+06 5.8117710e-09 6.2097300e-02
 4.1577340e+06 1.1270040e-08 1.0593200e-01
 4.6468790e+06 1.9042580e-08 1.6085800e-01
 5.1360240e+06 2.6265710e-08 2.4029200e-01
 5.6251700e+06 3.4251230e-08 3.1345600e-01
 6.1143150e+06 4.1358450e-08 3.7927700e-01
 6.6034600e+06 4.5716940e-08 4.4897400e-01
 7.0926050e+06 4.7675250e-08 5.2095000e-01
 7.5817500e+06 4.8794450e-08 5.8346800e-01
 8.0708950e+06 4.9735340e-08 6.3295600e-01
 8.5600400e+06 4.9523810e-08 6.8570300e-01
 9.0491860e+06 4.8623250e-08 7.3931800e-01
 9.5383310e+06 4.7739580e-08 7.8484400e-01
 1.0027480e+07 4.6880030e-08 8.2249200e-01
 1.0516620e+07 4.6174480e-08 8.5073700e-01
 1.1005770e+07 4.5152550e-08 8.7926700e-01
 1.1494910e+07 4.4293940e-08 8.9994100e-01
 1.1984060e+07 4.3379650e-08 9.1744100e-01
 1.2473200e+07 4.2281480e-08 9.3517900e-01
 1.2962350e+07 4.1362290e-08 9.4576700e-01
 1.3451490e+07 4.0390670e-08 9.5477600e-01
 1.3940640e+07 3.9292890e-08 9.6466000e-01
 1.4429780e+07 3.8244750e-08 9.7177400e-01
 1.4918930e+07 3.7252680e-08 9.7630100e-01
 1.5408070e+07 3.6219510e-08 9.8112700e-01
 1.5897220e+07 3.5177040e-08 9.8583100e-01
 1.6386360e+07 3.4217610e-08 9.8804700e-01
 1.6875510e+07 3.3254930e-08 9.9039200e-01
 1.7364650e+07 3.2299440e-08 9.9274100e-01
 1.7853800e+07 3.1385730e-08 9.9416900e-01
 1.8342940e+07 3.0495530e-08 9.9529500e-01
 1.8832090e+07 2.9619360e-08 9.9650200e-01
 1.9321230e+07 2.8775840e-08 9.9722300e-01
 2.0054950e+07 2.7158870e-08 9.9841300e-01
 2.1033240e+07 2.5657910e-08 9.9902400e-01
 2.2011530e+07 2.4277440e-08 9.9944100e-01
 2.2989820e+07 2.3023340e-08 9.9969300e-01
 2.3968110e+07 2.1893480e-08 9.9983600e-01
 2.4946400e+07 2.0881630e-08 9.9991500e-01
 2.5924690e+07 1.9981940e-08 9.9995700e-01
 2.6902980e+07 1.9189300e-08 9.9997900e-01
 2.7881270e+07 1.8499400e-08 9.9999000e-01
 2.8859560e+07 1.7909850e-08 9.9999600e-01
 2.9837850e+07 1.7418900e-08 9.9999800e-01
 3.0816140e+07 1.7025990e-08 1.0000000e+00
 3.1794440e+07 1.6731980e-08 1.0000000e+00
 3.2772720e+07 1.6538310e-08 1.0000000e+00
 3.3751020e+07 1.6447670e-08 1.0000000e+00
 3.4729300e+07 1.6462750e-08 1.0000000e+00
 3.5707600e+07 1.6588050e-08 1.0000000e+00
 3.6441320e+07 1.6704520e-08 1.0000000e+00
 3.6930460e+07 1.6820890e-08 1.0000000e+00
 3.7419600e+07 1.7029540e-08 1.0000000e+00
 3.7908750e+07 1.7238190e-08 1.0000000e+00
 3.8397900e+07 1.7467490e-08 1.0000000e+00
 3.8887040e+07 1.7696880e-08 1.0000000e+00
 3.9376190e+07 1.3272610e-08 1.0000000e+00
 3.9865330e+07 8.8484380e-09 1.0000000e+00
 4.0354480e+07 4.4242190e-09 1.0000000e+00
 4.0843620e+07 1.0000000e-19 1.0000000e+00
 4.1332770e+07 1.0000000e-19 1.0000000e+00
 4.1821910e+07 1.0000000e-19 1.0000000e+00
 4.2311060e+07 1.0000000e-19 1.0000000e+00
 4.2800200e+07 1.0000000e-19 1.0000000e+00
 4.3289340e+07 1.0000000e-19 1.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            99  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.3366000e-14 0.0000000e+00
 2.4457260e+05 1.1141900e-13 9.6853100e-28
 3.4240160e+05 2.2619600e-13 5.0733400e-22
 4.4023060e+05 3.2534300e-13 2.7957600e-18
 5.3805970e+05 8.2732700e-13 8.1750500e-16
 6.3588870e+05 1.4385100e-12 7.8971100e-14
 7.3371780e+05 1.5266000e-12 4.5716300e-12
 8.3154680e+05 1.6616100e-12 1.2577900e-10
 9.2937580e+05 2.3598300e-11 1.5555700e-10
 1.0272050e+06 5.1484800e-11 8.3113700e-10
 1.1250340e+06 1.5047300e-10 2.4016200e-09
 1.2228630e+06 2.7386100e-10 8.5971300e-09
 1.3206920e+06 2.8502500e-10 4.3535400e-08
 1.4185210e+06 2.9796500e-10 1.8399100e-07
 1.5163500e+06 3.0855600e-10 6.7688700e-07
 1.6141790e+06 3.3986600e-10 2.0633800e-06
 1.7120080e+06 3.9264900e-10 5.3812100e-06
 1.8098370e+06 4.4040000e-10 1.3157600e-05
 1.9076660e+06 4.9100500e-10 2.9817700e-05
 2.0544100e+06 5.8976500e-10 1.2869800e-04
 2.2500680e+06 7.2739800e-10 4.3041900e-04
 2.4457260e+06 1.3082160e-09 8.2175900e-04
 2.6413840e+06 2.6768450e-09 1.1871300e-03
 2.8370420e+06 3.2826300e-09 2.5273400e-03
 3.0327000e+06 3.6708540e-09 5.3161800e-03
 3.2283580e+06 4.0748040e-09 1.0311700e-02
 3.4240160e+06 4.8805290e-09 1.7182400e-02
 3.6196740e+06 5.8887250e-09 2.6611600e-02
 3.8153330e+06 9.1984950e-09 3.0053300e-02
 4.1577340e+06 1.5670380e-08 5.8956900e-02
 4.6468790e+06 2.0256970e-08 1.1820900e-01
 5.1360240e+06 2.8681980e-08 1.7375200e-01
 5.6251700e+06 3.6372680e-08 2.3539000e-01
 6.1143150e+06 4.2317340e-08 2.9850000e-01
 6.6034600e+06 4.7070680e-08 3.5452000e-01
 7.0926050e+06 4.9687320e-08 4.1019600e-01
 7.5817500e+06 4.9977580e-08 4.7176600e-01
 8.0708950e+06 4.8023520e-08 5.4776500e-01
 8.5600400e+06 4.7039890e-08 6.0856700e-01
 9.0491860e+06 4.5368810e-08 6.7370800e-01
 9.5383310e+06 4.3862700e-08 7.3240900e-01
 1.0027480e+07 4.2201520e-08 7.8978900e-01
 1.0516620e+07 4.1305280e-08 8.2857700e-01
 1.1005770e+07 4.0547110e-08 8.5958800e-01
 1.1494910e+07 3.9723370e-08 8.8744900e-01
 1.1984060e+07 3.8972390e-08 9.0947400e-01
 1.2473200e+07 3.8010420e-08 9.3269900e-01
 1.2962350e+07 3.7377620e-08 9.4438900e-01
 1.3451490e+07 3.6709040e-08 9.5369600e-01
 1.3940640e+07 3.5986480e-08 9.6166400e-01
 1.4429780e+07 3.5140750e-08 9.7077300e-01
 1.4918930e+07 3.4324630e-08 9.7742500e-01
 1.5408070e+07 3.3581090e-08 9.8065400e-01
 1.5897220e+07 3.2806590e-08 9.8371300e-01
 1.6386360e+07 3.1989110e-08 9.8730600e-01
 1.6875510e+07 3.1174760e-08 9.9032100e-01
 1.7364650e+07 3.0396200e-08 9.9185200e-01
 1.7853800e+07 2.9616710e-08 9.9320700e-01
 1.8342940e+07 2.8834850e-08 9.9456500e-01
 1.8832090e+07 2.8055620e-08 9.9587400e-01
 1.9321230e+07 2.7295580e-08 9.9663800e-01
 2.0054950e+07 2.5809520e-08 9.9776900e-01
 2.1033240e+07 2.4383440e-08 9.9863200e-01
 2.2011530e+07 2.3040860e-08 9.9914700e-01
 2.2989820e+07 2.1789650e-08 9.9946700e-01
 2.3968110e+07 2.0631070e-08 9.9970200e-01
 2.4946400e+07 1.9564200e-08 9.9981000e-01
 2.5924690e+07 1.8583870e-08 9.9989100e-01
 2.6902980e+07 1.7686700e-08 9.9994100e-01
 2.7881270e+07 1.6868630e-08 9.9996600e-01
 2.8859560e+07 1.6126530e-08 9.9998100e-01
 2.9837850e+07 1.5457100e-08 9.9999000e-01
 3.0816140e+07 1.4857890e-08 9.9999500e-01
 3.1794440e+07 1.4326690e-08 9.9999700e-01
 3.2772720e+07 1.3861400e-08 9.9999900e-01
 3.3751020e+07 1.3460240e-08 1.0000000e+00
 3.4729300e+07 1.3121160e-08 1.0000000e+00
 3.5707600e+07 1.2842670e-08 1.0000000e+00
 3.6685890e+07 1.2623810e-08 1.0000000e+00
 3.7664180e+07 1.2464090e-08 1.0000000e+00
 3.8642470e+07 1.2364090e-08 1.0000000e+00
 4.0109900e+07 1.2349370e-08 1.0000000e+00
 4.1332770e+07 1.2410200e-08 1.0000000e+00
 4.1821910e+07 1.2471020e-08 1.0000000e+00
 4.2311060e+07 1.2531850e-08 1.0000000e+00
 4.2800200e+07 1.2592680e-08 1.0000000e+00
 4.3289340e+07 1.2729300e-08 1.0000000e+00
 4.3778490e+07 1.2865850e-08 1.0000000e+00
 4.4267640e+07 1.3002390e-08 1.0000000e+00
 4.4756780e+07 1.3139010e-08 1.0000000e+00
 4.5245920e+07 9.8542190e-09 1.0000000e+00
 4.5735070e+07 6.5694900e-09 1.0000000e+00
 4.6224220e+07 3.2847450e-09 1.0000000e+00
 4.6713360e+07 1.0000000e-19 1.0000000e+00
 4.7202510e+07 1.0000000e-19 1.0000000e+00
 4.7691660e+07 1.0000000e-19 1.0000000e+00
 4.8180800e+07 1.0000000e-19 1.0000000e+00
 4.8669940e+07 1.0000000e-19 1.0000000e+00
 4.9159090e+07 1.0000000e-19 1.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP           104  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.2119700e-11 0.0000000e+00
 2.4457260e+05 2.0465800e-11 2.9322700e-30
 3.4240160e+05 2.5088000e-11 2.5499700e-24
 4.4023060e+05 2.9667200e-11 1.7133900e-20
 5.3805970e+05 4.0191400e-11 9.4274500e-18
 6.3588870e+05 5.0299500e-11 1.2683800e-15
 7.3371780e+05 5.8832900e-11 6.6785400e-14
 8.3154680e+05 6.3960800e-11 1.8441500e-12
 9.2937580e+05 7.3273400e-11 2.8344600e-11
 1.0272050e+06 7.9032700e-11 3.0708800e-10
 1.1250340e+06 8.4252800e-11 2.4387700e-09
 1.2228630e+06 8.9571900e-11 1.4982400e-08
 1.3206920e+06 9.8388000e-11 7.2065700e-08
 1.4185210e+06 1.5069200e-10 2.0839700e-07
 1.5163500e+06 2.6485800e-10 4.5283100e-07
 1.6141790e+06 2.7642100e-10 1.4604700e-06
 1.7120080e+06 1.9541390e-09 6.2400100e-07
 1.8098370e+06 2.3047540e-09 1.4545800e-06
 1.9076660e+06 2.4301370e-09 3.4942000e-06
 2.0544100e+06 2.6328000e-09 1.6803900e-05
 2.2500680e+06 2.9016380e-09 6.3207000e-05
 2.4457260e+06 3.2436580e-09 1.9512000e-04
 2.6413840e+06 4.8761480e-09 3.8559000e-04
 2.8370420e+06 6.6169740e-09 7.4555800e-04
 3.0327000e+06 7.1380090e-09 1.6338700e-03
 3.2283580e+06 8.6496880e-09 2.9177300e-03
 3.4240160e+06 1.1613420e-08 4.3588800e-03
 3.6196740e+06 1.3272710e-08 7.1630800e-03
 3.8153330e+06 1.5412970e-08 1.0936300e-02
 4.1577340e+06 2.3426820e-08 2.4350900e-02
 4.6468790e+06 3.1578040e-08 4.7416600e-02
 5.1360240e+06 3.8833000e-08 8.1267600e-02
 5.6251700e+06 4.4207180e-08 1.2420700e-01
 6.1143150e+06 5.1166570e-08 1.6034600e-01
 6.6034600e+06 5.6951990e-08 1.9274600e-01
 7.0926050e+06 5.8561340e-08 2.3188000e-01
 7.5817500e+06 5.7124490e-08 2.7851300e-01
 8.0708950e+06 5.2887390e-08 3.3990300e-01
 8.5600400e+06 5.0572590e-08 3.9171400e-01
 9.0491860e+06 4.8987520e-08 4.3717400e-01
 9.5383310e+06 4.5963610e-08 4.9578200e-01
 1.0027480e+07 3.9273130e-08 6.0936800e-01
 1.0516620e+07 3.7381620e-08 6.6531200e-01
 1.1005770e+07 3.6103710e-08 7.0985700e-01
 1.1494910e+07 3.4299730e-08 7.6455500e-01
 1.1984060e+07 3.1959480e-08 8.3444100e-01
 1.2473200e+07 3.1126240e-08 8.6655300e-01
 1.2962350e+07 3.0570530e-08 8.8807200e-01
 1.3451490e+07 2.9782060e-08 9.1368600e-01
 1.3940640e+07 2.8996500e-08 9.3718400e-01
 1.4429780e+07 2.8492680e-08 9.4948700e-01
 1.4918930e+07 2.7924680e-08 9.6186800e-01
 1.5408070e+07 2.7409800e-08 9.7064300e-01
 1.5897220e+07 2.6884400e-08 9.7821000e-01
 1.6386360e+07 2.6406690e-08 9.8261600e-01
 1.6875510e+07 2.5925660e-08 9.8584700e-01
 1.7364650e+07 2.5417760e-08 9.8902400e-01
 1.7853800e+07 2.4912240e-08 9.9127600e-01
 1.8342940e+07 2.4393090e-08 9.9334300e-01
 1.8832090e+07 2.3869180e-08 9.9497900e-01
 1.9321230e+07 2.3348400e-08 9.9595200e-01
 2.0054950e+07 2.2296040e-08 9.9723000e-01
 2.1033240e+07 2.1236770e-08 9.9828600e-01
 2.2011530e+07 2.0200420e-08 9.9889600e-01
 2.2989820e+07 1.9199220e-08 9.9925100e-01
 2.3968110e+07 1.8238440e-08 9.9957200e-01
 2.4946400e+07 1.7325290e-08 9.9969000e-01
 2.5924690e+07 1.6458540e-08 9.9980500e-01
 2.6902980e+07 1.5640150e-08 9.9987600e-01
 2.7881270e+07 1.4870000e-08 9.9991900e-01
 2.8859560e+07 1.4148150e-08 9.9995200e-01
 2.9837850e+07 1.3474050e-08 9.9996800e-01
 3.0816140e+07 1.2846760e-08 9.9998200e-01
 3.1794440e+07 1.2265400e-08 9.9998800e-01
 3.2772720e+07 1.1728400e-08 9.9999300e-01
 3.3751020e+07 1.1234000e-08 9.9999600e-01
 3.4729300e+07 1.0779900e-08 9.9999800e-01
 3.5707600e+07 1.0363790e-08 9.9999900e-01
 3.6685890e+07 9.9834980e-09 1.0000000e+00
 3.7664180e+07 9.6371230e-09 1.0000000e+00
 3.8642470e+07 9.3231050e-09 1.0000000e+00
 4.0109900e+07 8.7878040e-09 1.0000000e+00
 4.2066480e+07 8.3695890e-09 1.0000000e+00
 4.4023060e+07 8.0623550e-09 1.0000000e+00
 4.5979640e+07 7.8633220e-09 1.0000000e+00
 4.7936220e+07 7.7728280e-09 1.0000000e+00
 4.9892810e+07 7.7938570e-09 1.0000000e+00
 5.1115670e+07 7.8279780e-09 1.0000000e+00
 5.1604810e+07 7.8621000e-09 1.0000000e+00
 5.2093960e+07 7.8961550e-09 1.0000000e+00
 5.2583100e+07 7.9302770e-09 1.0000000e+00
 5.3072250e+07 7.9973670e-09 1.0000000e+00
 5.3561390e+07 8.0644580e-09 1.0000000e+00
 5.4050540e+07 8.1315500e-09 1.0000000e+00
 5.4539680e+07 8.1986390e-09 1.0000000e+00
 5.5028830e+07 6.1490000e-09 1.0000000e+00
 5.5517980e+07 4.0993340e-09 1.0000000e+00
 5.6007120e+07 2.0496670e-09 1.0000000e+00
 5.6496260e+07 1.0000000e-19 1.0000000e+00
 5.6985410e+07 1.0000000e-19 1.0000000e+00
 5.7474560e+07 1.0000000e-19 1.0000000e+00
 5.7963700e+07 1.0000000e-19 1.0000000e+00
 5.8452850e+07 1.0000000e-19 1.0000000e+00
 5.8941990e+07 1.0000000e-19 1.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           109  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3417200e-11 0.0000000e+00
 2.4457260e+05 2.0136300e-11 1.6747000e-30
 3.4240160e+05 2.7599500e-11 1.3048600e-24
 4.4023060e+05 4.2707400e-11 6.7123300e-21
 5.3805970e+05 5.2092300e-11 4.1093900e-18
 6.3588870e+05 7.3338800e-11 4.9236000e-16
 7.3371780e+05 4.8329400e-10 4.6097300e-15
 8.3154680e+05 5.7017000e-10 1.1750900e-13
 9.2937580e+05 2.7335280e-09 4.3235800e-13
 1.0272050e+06 3.8248800e-09 3.6173000e-12
 1.1250340e+06 3.9412370e-09 2.9774100e-11
 1.2228630e+06 4.0086050e-09 1.9153800e-10
 1.3206920e+06 4.1264080e-09 9.8486900e-10
 1.4185210e+06 4.4434930e-09 4.0581000e-09
 1.5163500e+06 4.8969850e-09 1.4088600e-08
 1.6141790e+06 5.3510130e-09 4.3477100e-08
 1.7120080e+06 5.8758450e-09 1.1980900e-07
 1.8098370e+06 6.7566480e-09 2.8696600e-07
 1.9076660e+06 7.1813610e-09 6.8510600e-07
 2.0544100e+06 7.4849250e-09 3.4371600e-06
 2.2500680e+06 7.8199200e-09 1.3687900e-05
 2.4457260e+06 8.3409690e-09 4.4445100e-05
 2.6413840e+06 9.4032480e-09 1.1754500e-04
 2.8370420e+06 1.2440810e-08 2.3396300e-04
 3.0327000e+06 1.3765960e-08 5.0167200e-04
 3.2283580e+06 1.4595370e-08 1.0276300e-03
 3.4240160e+06 1.6266600e-08 1.8562000e-03
 3.6196740e+06 1.8263010e-08 3.1163800e-03
 3.8153330e+06 1.9775800e-08 5.1211200e-03
 4.1577340e+06 3.1309570e-08 1.1046900e-02
 4.6468790e+06 3.9428360e-08 2.3235000e-02
 5.1360240e+06 4.5709400e-08 4.2627800e-02
 5.6251700e+06 5.3192610e-08 6.4314700e-02
 6.1143150e+06 5.7171420e-08 9.0225200e-02
 6.6034600e+06 6.1164890e-08 1.1386300e-01
 7.0926050e+06 6.4401800e-08 1.3498600e-01
 7.5817500e+06 6.5897840e-08 1.5596300e-01
 8.0708950e+06 6.4183440e-08 1.8256200e-01
 8.5600400e+06 5.9742200e-08 2.1808100e-01
 9.0491860e+06 5.4763040e-08 2.5950100e-01
 9.5383310e+06 5.1694260e-08 2.9512500e-01
 1.0027480e+07 4.5465450e-08 3.5553100e-01
 1.0516620e+07 4.0859390e-08 4.1476000e-01
 1.1005770e+07 3.7181820e-08 4.7380500e-01
 1.1494910e+07 3.5332430e-08 5.1465500e-01
 1.1984060e+07 3.0438080e-08 6.1281800e-01
 1.2473200e+07 2.7342390e-08 6.9595600e-01
 1.2962350e+07 2.6090200e-08 7.4044400e-01
 1.3451490e+07 2.5109420e-08 7.7774700e-01
 1.3940640e+07 2.4229560e-08 8.1177500e-01
 1.4429780e+07 2.3465990e-08 8.4152400e-01
 1.4918930e+07 2.1805960e-08 9.0671500e-01
 1.5408070e+07 2.1322900e-08 9.2621900e-01
 1.5897220e+07 2.0983830e-08 9.3819100e-01
 1.6386360e+07 2.0661510e-08 9.4804500e-01
 1.6875510e+07 2.0327460e-08 9.5721200e-01
 1.7364650e+07 1.9804920e-08 9.7444300e-01
 1.7853800e+07 1.9508970e-08 9.7977500e-01
 1.8342940e+07 1.9242510e-08 9.8254200e-01
 1.8832090e+07 1.8947500e-08 9.8575000e-01
 1.9321230e+07 1.8606710e-08 9.9044300e-01
 2.0054950e+07 1.7980340e-08 9.9456900e-01
 2.1033240e+07 1.7352640e-08 9.9632500e-01
 2.2011530e+07 1.6702120e-08 9.9793600e-01
 2.2989820e+07 1.6053140e-08 9.9876200e-01
 2.3968110e+07 1.5406030e-08 9.9927200e-01
 2.4946400e+07 1.4764440e-08 9.9949200e-01
 2.5924690e+07 1.4126930e-08 9.9970300e-01
 2.6902980e+07 1.3498570e-08 9.9982000e-01
 2.7881270e+07 1.2890620e-08 9.9987400e-01
 2.8859560e+07 1.2306480e-08 9.9992200e-01
 2.9837850e+07 1.1748100e-08 9.9995300e-01
 3.0816140e+07 1.1216800e-08 9.9996700e-01
 3.1794440e+07 1.0713400e-08 9.9998000e-01
 3.2772720e+07 1.0238170e-08 9.9998700e-01
 3.3751020e+07 9.7910150e-09 9.9999100e-01
 3.4729300e+07 9.3707680e-09 9.9999500e-01
 3.5707600e+07 8.9765500e-09 9.9999600e-01
 3.6685890e+07 8.6070890e-09 9.9999800e-01
 3.7664180e+07 8.2612320e-09 9.9999900e-01
 3.8642470e+07 7.9378710e-09 1.0000000e+00
 4.0109900e+07 7.3556690e-09 1.0000000e+00
 4.2066480e+07 6.8532590e-09 1.0000000e+00
 4.4023060e+07 6.4234720e-09 1.0000000e+00
 4.5979640e+07 6.0602980e-09 1.0000000e+00
 4.7936220e+07 5.7589410e-09 1.0000000e+00
 4.9892810e+07 5.5154280e-09 1.0000000e+00
 5.1849390e+07 5.3264250e-09 1.0000000e+00
 5.3805970e+07 5.1900720e-09 1.0000000e+00
 5.5762550e+07 5.1060450e-09 1.0000000e+00
 5.7719130e+07 5.0751860e-09 1.0000000e+00
 5.9675710e+07 5.0992450e-09 1.0000000e+00
 6.0898570e+07 5.1193670e-09 1.0000000e+00
 6.1387720e+07 5.1394950e-09 1.0000000e+00
 6.1876860e+07 5.1596160e-09 1.0000000e+00
 6.2366010e+07 5.1797380e-09 1.0000000e+00
 6.2855150e+07 5.2156690e-09 1.0000000e+00
 6.3344300e+07 5.2515950e-09 1.0000000e+00
 6.3833440e+07 5.2875260e-09 1.0000000e+00
 6.4322590e+07 5.3234520e-09 1.0000000e+00
 6.4811740e+07 3.9925920e-09 1.0000000e+00
 6.5300880e+07 2.6617260e-09 1.0000000e+00
 6.5790020e+07 1.3308660e-09 1.0000000e+00
 6.6279170e+07 1.0000000e-19 1.0000000e+00
 6.6768310e+07 1.0000000e-19 1.0000000e+00
 6.7257460e+07 1.0000000e-19 1.0000000e+00
 6.7746610e+07 1.0000000e-19 1.0000000e+00
 6.8235750e+07 1.0000000e-19 1.0000000e+00
 6.8724890e+07 1.0000000e-19 1.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP           119  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.2638000e-10 0.0000000e+00
 2.4457260e+05 1.4321280e-09 7.7926800e-33
 3.4240160e+05 2.0478070e-09 5.8346200e-27
 4.4023060e+05 2.4292920e-09 3.9248100e-23
 5.3805970e+05 2.7964610e-09 2.5524100e-20
 6.3588870e+05 3.2189220e-09 3.7497500e-18
 7.3371780e+05 4.1067730e-09 1.8178900e-16
 8.3154680e+05 4.8105040e-09 4.6790200e-15
 9.2937580e+05 5.1874190e-09 7.6731400e-14
 1.0272050e+06 5.5630680e-09 8.3972100e-13
 1.1250340e+06 5.9448250e-09 6.6814000e-12
 1.2228630e+06 6.3724190e-09 4.0885600e-11
 1.3206920e+06 6.8880000e-09 2.0071200e-10
 1.4185210e+06 7.9199660e-09 7.7648100e-10
 1.5163500e+06 1.1668610e-08 2.0215100e-09
 1.6141790e+06 1.2469970e-08 6.3947100e-09
 1.7120080e+06 1.2914590e-08 1.8730900e-08
 1.8098370e+06 1.4817760e-08 4.5077000e-08
 1.9076660e+06 1.7843270e-08 9.5226500e-08
 2.0544100e+06 1.9824680e-08 4.5043900e-07
 2.2500680e+06 2.1193640e-08 1.7618800e-06
 2.4457260e+06 2.3338830e-08 5.5692500e-06
 2.6413840e+06 2.5050370e-08 1.5548700e-05
 2.8370420e+06 2.6682360e-08 3.8635800e-05
 3.0327000e+06 2.8466970e-08 8.6357500e-05
 3.2283580e+06 3.1916310e-08 1.6813200e-04
 3.4240160e+06 3.5032230e-08 3.0992700e-04
 3.6196740e+06 3.7108680e-08 5.5430700e-04
 3.8153330e+06 3.9470930e-08 9.3202100e-04
 4.1577340e+06 4.5780520e-08 2.7793100e-03
 4.6468790e+06 5.5194980e-08 6.1838400e-03
 5.1360240e+06 6.0878690e-08 1.2076600e-02
 5.6251700e+06 6.6267320e-08 1.9727900e-02
 6.1143150e+06 6.9448250e-08 2.8745300e-02
 6.6034600e+06 7.3099070e-08 3.7342200e-02
 7.0926050e+06 7.4155280e-08 4.6533900e-02
