 7.6030780e+07 6.6267200e-14 2.8949600e-14 8.1449600e-15 1.7060200e-15 2.7555000e-16
 7.7257090e+07 4.2001800e-14 1.8699700e-14 5.3775300e-15 1.1535200e-15 1.9072300e-16
 7.8483390e+07 1.6830400e-14 7.6348700e-15 2.2439400e-15 4.9292400e-16 8.3420300e-17
 7.9709700e+07 2.6634500e-15 1.2308400e-15 3.6969300e-16 8.3170800e-17 1.4408400e-17
 8.0936010e+07 6.7297200e-17 3.1674800e-17 9.7212700e-18 2.2398200e-18 3.9726800e-19
 8.2162300e+07 3.2988100e-19 1.5810100e-19 4.9575600e-20 1.1697300e-20 2.1234300e-21
 8.3388600e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 6.1465800e-14 3.4251000e-22 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4794680e+06 7.6388800e-12 2.1920600e-19 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9589350e+06 2.7798900e-10 7.0146000e-18 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4384030e+06 6.9018210e-09 5.9857900e-17 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9178700e+06 5.1669380e-08 3.8907600e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3973380e+06 1.1200880e-07 2.6337500e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.8768060e+06 1.2169440e-07 2.3943200e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0356270e+07 1.0177330e-07 -1.795740e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1835740e+07 7.7601630e-08 1.0508100e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3315210e+07 5.6997280e-08 1.2422400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4794680e+07 4.1215480e-08 2.9038200e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6274140e+07 2.9571910e-08 4.2008500e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7753610e+07 2.1145000e-08 5.0993700e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9233080e+07 1.5070870e-08 5.7281100e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0712550e+07 1.0723580e-08 6.1261400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2192010e+07 7.6132430e-09 6.3875600e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.3671480e+07 5.4001250e-09 6.5185400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5150950e+07 3.8467200e-09 6.5731700e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6630420e+07 2.7536620e-09 6.5592500e-11 7.7538600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8109880e+07 1.9987470e-09 6.4906900e-11 7.8416200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9589350e+07 1.4715470e-09 6.3897100e-11 7.8850800e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.1068820e+07 1.1013420e-09 6.2547200e-11 7.8863200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2548290e+07 8.3987200e-10 6.0943500e-11 7.8492000e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.4027760e+07 6.5400900e-10 5.9183100e-11 7.7857600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5507220e+07 5.2070100e-10 5.7293800e-11 7.6986600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6986690e+07 4.2389500e-10 5.5278800e-11 7.5867200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8466160e+07 3.5244100e-10 5.3134400e-11 7.4479600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9945620e+07 2.9869000e-10 5.0198400e-11 7.2842200e-12 7.5292800e-13 0.0000000e+00 0.0000000e+00
 4.1425100e+07 2.5726000e-10 4.7838900e-11 7.0940000e-12 7.4936600e-13 0.0000000e+00 0.0000000e+00
 4.2904560e+07 2.2445600e-10 4.5385200e-11 6.8776800e-12 7.4237200e-13 0.0000000e+00 0.0000000e+00
 4.4384030e+07 1.9773400e-10 4.2853100e-11 6.6365200e-12 7.3200100e-13 0.0000000e+00 0.0000000e+00
 4.5863500e+07 1.7531300e-10 4.0252100e-11 6.3708500e-12 7.1797400e-13 0.0000000e+00 0.0000000e+00
 4.7342960e+07 1.5596000e-10 3.7590300e-11 6.0805400e-12 7.0030500e-13 0.0000000e+00 0.0000000e+00
 4.8822430e+07 1.3883400e-10 3.4878200e-11 5.7665800e-12 6.7871700e-13 0.0000000e+00 0.0000000e+00
 5.0301900e+07 1.2337200e-10 3.2130400e-11 5.4298400e-12 6.5315300e-13 0.0000000e+00 0.0000000e+00
 5.1781360e+07 1.0920400e-10 2.9363000e-11 5.0723200e-12 6.2361700e-13 0.0000000e+00 0.0000000e+00
 5.3260830e+07 9.6092500e-11 2.6593900e-11 4.6962800e-12 5.9012700e-13 0.0000000e+00 0.0000000e+00
 5.4740300e+07 8.3895300e-11 2.3843500e-11 4.3045300e-12 5.5285900e-13 0.0000000e+00 0.0000000e+00
 5.6219770e+07 7.2541600e-11 2.1136300e-11 3.9013800e-12 5.1223600e-13 0.0000000e+00 0.0000000e+00
 5.7699240e+07 6.2010700e-11 1.8500100e-11 3.4915000e-12 4.6867600e-13 0.0000000e+00 0.0000000e+00
 5.9178700e+07 5.2314400e-11 1.5966200e-11 3.0810800e-12 4.2277800e-13 0.0000000e+00 0.0000000e+00
 6.0658170e+07 4.3486800e-11 1.3568000e-11 2.6774600e-12 3.7559300e-13 0.0000000e+00 0.0000000e+00
 6.2137640e+07 3.5576700e-11 1.1342000e-11 2.2889400e-12 3.2831200e-13 0.0000000e+00 0.0000000e+00
 6.3617110e+07 2.8639900e-11 9.3260100e-12 1.9248200e-12 2.8228400e-13 0.0000000e+00 0.0000000e+00
 6.5096570e+07 2.2731700e-11 7.5585300e-12 1.5955700e-12 2.3925300e-13 0.0000000e+00 0.0000000e+00
 6.6576040e+07 1.7899600e-11 6.0763000e-12 1.3119700e-12 2.0117900e-13 0.0000000e+00 0.0000000e+00
 6.8055510e+07 1.4174500e-11 4.9116300e-12 1.0847800e-12 1.7009800e-13 0.0000000e+00 0.0000000e+00
 6.9534980e+07 1.1560200e-11 4.0883700e-12 9.2368200e-13 1.4811400e-13 0.0000000e+00 0.0000000e+00
 7.1014440e+07 8.8568200e-12 3.1962300e-12 7.3871700e-13 1.2114000e-13 0.0000000e+00 0.0000000e+00
 7.2493910e+07 8.2758700e-12 3.0475000e-12 7.2056800e-13 1.2084300e-13 0.0000000e+00 0.0000000e+00
 7.3973380e+07 7.3896200e-12 2.7780900e-12 6.5990200e-13 1.1526600e-13 1.5566300e-14 0.0000000e+00
 7.5452850e+07 6.4147100e-12 2.4600300e-12 5.9734300e-13 1.0680100e-13 1.4755800e-14 0.0000000e+00
 7.6932310e+07 5.5180600e-12 2.1583600e-12 5.3572500e-13 9.8056400e-14 1.3870600e-14 0.0000000e+00
 7.8411780e+07 4.7336000e-12 1.8881900e-12 4.7906300e-13 8.9758200e-14 1.2989000e-14 0.0000000e+00
 7.9891250e+07 4.0929400e-12 1.6647400e-12 4.3172100e-13 8.2814900e-14 1.2270700e-14 0.0000000e+00
 8.1370720e+07 3.5976100e-12 1.4918200e-12 3.9542700e-13 7.7649700e-14 1.1770100e-14 0.0000000e+00
 8.2850180e+07 3.2089100e-12 1.3563900e-12 3.6745700e-13 7.3875100e-14 1.1461000e-14 0.0000000e+00
 8.4329650e+07 2.8478200e-12 1.2268600e-12 3.3967400e-13 6.9914300e-14 1.1099500e-14 0.0000000e+00
 8.5809120e+07 2.4470000e-12 1.0742300e-12 3.0393600e-13 6.4048800e-14 1.0405400e-14 0.0000000e+00
 8.7288590e+07 1.9888600e-12 8.9265200e-13 2.5911900e-13 5.6155100e-14 9.3800300e-15 0.0000000e+00
 8.8768060e+07 1.4573700e-12 6.7046200e-13 2.0031700e-13 4.4804100e-14 7.7178000e-15 0.0000000e+00
 9.0247520e+07 8.3032500e-13 3.9135300e-13 1.2030700e-13 2.7768200e-14 4.9331400e-15 0.0000000e+00
 9.1726990e+07 1.2897000e-13 6.2245600e-14 1.9681900e-14 4.6872300e-15 8.5863500e-16 0.0000000e+00
 9.3206460e+07 6.9123500e-14 3.4145300e-14 1.1101200e-14 2.7270800e-15 5.1493300e-16 0.0000000e+00
 9.4685930e+07 3.6359900e-14 1.8373400e-14 6.1398800e-15 1.5556400e-15 3.0272300e-16 0.0000000e+00
 9.6165400e+07 2.3480500e-14 1.2131500e-14 4.1653900e-15 1.0882800e-15 2.1820900e-16 0.0000000e+00
 9.7644860e+07 1.4498400e-14 7.6548900e-15 2.6995300e-15 7.2712400e-16 1.5017000e-16 0.0000000e+00
 9.9124330e+07 4.8348700e-15 2.6045800e-15 9.4400700e-16 2.5505700e-16 5.5740400e-17 9.8497100e-18
 1.0060380e+08 2.9157700e-16 1.6032700e-16 5.9643700e-17 1.6579100e-17 3.7362000e-18 6.8011000e-19
 1.0208330e+08 8.9537300e-18 5.0224800e-18 1.9170300e-18 5.4805600e-19 1.2735700e-19 2.3894000e-20
 1.0356270e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+08  incident energy
#          NEP            70  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 1.8994600e-12 6.0179400e-20 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7326320e+06 1.3353400e-10 2.0390200e-18 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.4652640e+06 1.7393930e-09 5.4373900e-18 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.1978960e+06 2.7394850e-08 5.7998800e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.9305290e+06 9.2626710e-08 1.0439800e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.6631610e+06 1.1525480e-07 1.0439800e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0395790e+07 9.6670270e-08 2.9579400e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.2128430e+07 7.1910660e-08 1.3339700e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3861060e+07 5.1340900e-08 2.5661000e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5593690e+07 3.6109330e-08 1.3913500e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7326320e+07 2.5265280e-08 2.4891100e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9058950e+07 1.7601290e-08 3.2277900e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0791590e+07 1.2214180e-08 3.7128300e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2524220e+07 8.4318500e-09 4.0061600e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4256850e+07 5.8057420e-09 4.1822300e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5989480e+07 4.0102390e-09 4.2594600e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7722110e+07 2.7908680e-09 4.2766100e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9454750e+07 1.9611030e-09 4.2390000e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.1187380e+07 1.3878010e-09 4.1688300e-11 5.1063800e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2920010e+07 9.9852800e-10 4.0668900e-11 5.0972600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.4652640e+07 7.2974500e-10 3.9424800e-11 5.0546300e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6385280e+07 5.4307600e-10 3.8022200e-11 4.9852900e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8117910e+07 4.1235100e-10 3.6463300e-11 4.8892600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9850540e+07 3.1992700e-10 3.4790300e-11 4.7698700e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1583170e+07 2.5374900e-10 3.3024000e-11 4.6291400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.3315800e+07 2.0550400e-10 3.1166900e-11 4.4660500e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5048440e+07 1.6955200e-10 2.8821200e-11 4.2816000e-12 4.5312800e-13 0.0000000e+00 0.0000000e+00
 4.6781070e+07 1.4203900e-10 2.6832300e-11 4.0768300e-12 4.4114500e-13 0.0000000e+00 0.0000000e+00
 4.8513700e+07 1.2032200e-10 2.4788000e-11 3.8516800e-12 4.2617400e-13 0.0000000e+00 0.0000000e+00
 5.0246330e+07 1.0260400e-10 2.2696200e-11 3.6066500e-12 4.0813100e-13 0.0000000e+00 0.0000000e+00
 5.1978960e+07 8.7682500e-11 2.0568600e-11 3.3426600e-12 3.8675300e-13 0.0000000e+00 0.0000000e+00
 5.3711600e+07 7.4761100e-11 1.8419100e-11 3.0611700e-12 3.6219800e-13 0.0000000e+00 0.0000000e+00
 5.5444230e+07 6.3371700e-11 1.6278000e-11 2.7666300e-12 3.3471100e-13 0.0000000e+00 0.0000000e+00
 5.7176860e+07 5.3240300e-11 1.4180100e-11 2.4648000e-12 3.0492200e-13 0.0000000e+00 0.0000000e+00
 5.8909490e+07 4.4044100e-11 1.2112300e-11 2.1531900e-12 2.7237000e-13 0.0000000e+00 0.0000000e+00
 6.0642120e+07 3.5725100e-11 1.0112600e-11 1.8385100e-12 2.3776000e-13 0.0000000e+00 0.0000000e+00
 6.2374760e+07 2.8292700e-11 8.2248000e-12 1.5293600e-12 2.0224700e-13 0.0000000e+00 0.0000000e+00
 6.4107390e+07 2.1804300e-11 6.4988300e-12 1.2359900e-12 1.6716200e-13 0.0000000e+00 0.0000000e+00
 6.5840020e+07 1.6350400e-11 4.9905800e-12 9.7080100e-13 1.3425600e-13 0.0000000e+00 0.0000000e+00
 6.7572660e+07 1.2043100e-11 3.7615500e-12 7.4845600e-13 1.0585900e-13 0.0000000e+00 0.0000000e+00
 6.9305280e+07 9.0067800e-12 2.8780200e-12 5.8577100e-13 8.4721100e-14 0.0000000e+00 0.0000000e+00
 7.1037920e+07 6.0611300e-12 1.9788900e-12 4.1202000e-13 6.0951300e-14 0.0000000e+00 0.0000000e+00
 7.2770550e+07 5.6595500e-12 1.8915700e-12 4.0288400e-13 6.0948500e-14 0.0000000e+00 0.0000000e+00
 7.4503180e+07 5.2878300e-12 1.8071000e-12 3.9376300e-13 6.0927000e-14 0.0000000e+00 0.0000000e+00
 7.6235820e+07 4.9411700e-12 1.7252600e-12 3.8459600e-13 6.0862200e-14 0.0000000e+00 0.0000000e+00
 7.7968450e+07 4.6157900e-12 1.6457100e-12 3.7533500e-13 6.0749700e-14 0.0000000e+00 0.0000000e+00
 8.1433710e+07 4.0167100e-12 1.4917100e-12 3.5613900e-13 6.0303800e-14 0.0000000e+00 0.0000000e+00
 8.4898970e+07 3.4642100e-12 1.3399400e-12 3.2845800e-13 5.9328000e-14 8.2838600e-15 0.0000000e+00
 8.8364240e+07 2.9385000e-12 1.1924200e-12 3.0841600e-13 5.8990500e-14 8.7136900e-15 0.0000000e+00
 9.0096870e+07 2.6762100e-12 1.1157500e-12 2.9755700e-13 5.8821100e-14 8.9791700e-15 0.0000000e+00
 9.1829500e+07 2.4108900e-12 1.0321800e-12 2.8373900e-13 5.7953900e-14 9.1325200e-15 0.0000000e+00
 9.3562140e+07 2.0942500e-12 9.2028200e-13 2.6067700e-13 5.5001200e-14 8.9463600e-15 0.0000000e+00
 9.5294770e+07 1.7061500e-12 7.6914100e-13 2.2441500e-13 4.8908000e-14 8.2143200e-15 0.0000000e+00
 9.7027410e+07 1.3701600e-12 6.3333800e-13 1.9028200e-13 4.2822900e-14 7.4216400e-15 0.0000000e+00
 9.8760030e+07 1.0996100e-12 5.2090200e-13 1.6109500e-13 3.7431000e-14 6.6934500e-15 0.0000000e+00
 1.0049270e+08 8.9922900e-13 4.3633100e-13 1.3885200e-13 3.3303100e-14 6.1428500e-15 0.0000000e+00
 1.0222530e+08 7.5056100e-13 3.7284700e-13 1.2204300e-13 3.0209500e-14 5.7467700e-15 0.0000000e+00
 1.0395790e+08 6.2514600e-13 3.1775400e-13 1.0694400e-13 2.7314900e-14 5.3575000e-15 0.0000000e+00
 1.0569060e+08 5.0620800e-13 2.6313000e-13 9.1023300e-14 2.3983300e-14 4.8481600e-15 0.0000000e+00
 1.0742320e+08 3.8810700e-13 2.0600400e-13 7.3284600e-14 1.9403700e-14 4.1490200e-15 7.1779600e-16
 1.0915580e+08 2.6616300e-13 1.4430400e-13 5.2727100e-14 1.4372100e-14 3.1708800e-15 5.6553900e-16
 1.1088850e+08 1.3897500e-13 7.6917800e-14 2.8855400e-14 8.0947700e-15 1.8424900e-15 3.3863200e-16
 1.1262110e+08 1.5605600e-14 8.8122400e-15 3.3927200e-15 9.7918400e-16 2.2992900e-16 4.3588300e-17
 1.1435370e+08 6.6323000e-15 3.8188900e-15 1.5082700e-15 4.4770500e-16 1.0841400e-16 2.1172700e-17
 1.1608640e+08 3.3397700e-15 1.9597900e-15 7.9368400e-16 2.4222300e-16 6.0483500e-17 1.2171500e-17
 1.1781900e+08 1.8090900e-15 1.0812400e-15 4.4881400e-16 1.4078000e-16 3.6239300e-17 7.5099100e-18
 1.1955160e+08 3.3457700e-16 2.0355600e-16 8.6565400e-17 2.7898000e-17 7.4014800e-18 1.5788600e-18
 1.2128420e+08 1.9199400e-17 1.1883700e-17 5.1752500e-18 1.7129600e-18 4.6833900e-19 1.0288100e-19
 1.2301690e+08 1.0519700e-17 6.6206900e-18 2.9512200e-18 1.0028700e-18 2.8246200e-19 6.3824500e-20
 1.2474950e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+08  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 6.3722500e-11 -5.893430e-20 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9857970e+06 9.2646100e-10 3.5832000e-17 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9715930e+06 6.5390120e-09 2.9797200e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9573900e+06 6.4849130e-08 4.5261500e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.9431870e+06 1.1325350e-07 -1.569070e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.9289840e+06 9.7694010e-08 8.4488200e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1914780e+07 7.0768990e-08 3.6209200e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3900580e+07 4.8757090e-08 1.7000800e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5886370e+07 3.3047180e-08 1.0919400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7872170e+07 2.2261460e-08 1.8964600e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9857970e+07 1.4912000e-08 2.4063800e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1843760e+07 9.9141780e-09 2.7183100e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.3829560e+07 6.5519400e-09 2.9077500e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5815360e+07 4.3402340e-09 2.9959400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7801150e+07 2.8979990e-09 3.0261200e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9786950e+07 1.9546380e-09 3.0059900e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.1772750e+07 1.3294510e-09 2.9544700e-11 3.6161600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3758540e+07 9.1841500e-10 2.8735200e-11 3.6052100e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5744340e+07 6.4447400e-10 2.7741000e-11 3.5661600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7730140e+07 4.6053400e-10 2.6581500e-11 3.5007500e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9715940e+07 3.3591900e-10 2.5284700e-11 3.4101800e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1701730e+07 2.5058400e-10 2.3884100e-11 3.2980400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.3687530e+07 1.9123900e-10 2.2383600e-11 3.1639100e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5673320e+07 1.4915300e-10 2.0798900e-11 3.0088000e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.7659120e+07 1.1855400e-10 1.8868300e-11 2.8335400e-12 3.0309500e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9644920e+07 9.5611700e-11 1.7163000e-11 2.6387600e-12 2.8894700e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.1630720e+07 7.7811800e-11 1.5411300e-11 2.4256100e-12 2.7193500e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.3616510e+07 6.3515600e-11 1.3630100e-11 2.1958900e-12 2.5188800e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.5602310e+07 5.1663500e-11 1.1838600e-11 1.9520700e-12 2.2918200e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.7588100e+07 4.1591300e-11 1.0061700e-11 1.6979400e-12 2.0397300e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9573900e+07 3.2904100e-11 8.3300800e-12 1.4386100e-12 1.7681600e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.1559700e+07 2.5391200e-11 6.6815100e-12 1.1808100e-12 1.4849300e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3545500e+07 1.8969900e-11 5.1619400e-12 9.3353600e-13 1.2010400e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.5531290e+07 1.3648800e-11 3.8256100e-12 7.0800000e-13 9.3195500e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.7517090e+07 9.5041000e-12 2.7369000e-12 5.1831000e-13 6.9802700e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.9502880e+07 6.6634500e-12 1.9710400e-12 3.8197400e-13 5.2631100e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.1488690e+07 4.3018500e-12 1.3021000e-12 2.5821400e-13 3.6398200e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3474480e+07 3.8252100e-12 1.1973200e-12 2.4297200e-13 3.5041800e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.5460270e+07 3.4269900e-12 1.1049400e-12 2.2944800e-13 3.3852100e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.7446070e+07 3.1471500e-12 1.0425200e-12 2.2153600e-13 3.3440700e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.9431870e+07 2.8908200e-12 9.8163700e-13 2.1346100e-13 3.2962400e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.1417660e+07 2.6537700e-12 9.2234000e-13 2.0524700e-13 3.2422700e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.3403460e+07 2.4331200e-12 8.6462000e-13 1.9689500e-13 3.1821400e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.7375060e+07 2.0322700e-12 7.5714000e-13 1.7824100e-13 3.0841700e-14 4.1280100e-15 0.0000000e+00 0.0000000e+00
 8.9360860e+07 1.8509200e-12 7.1042700e-13 1.7277300e-13 3.0941300e-14 4.2822200e-15 0.0000000e+00 0.0000000e+00
 9.1346650e+07 1.6805600e-12 6.6407700e-13 1.6678400e-13 3.0912100e-14 4.4259200e-15 0.0000000e+00 0.0000000e+00
 9.3332440e+07 1.5203800e-12 6.1811400e-13 1.6025700e-13 3.0731800e-14 4.5505800e-15 0.0000000e+00 0.0000000e+00
 9.5318250e+07 1.3696900e-12 5.7257000e-13 1.5318900e-13 3.0385500e-14 4.6521500e-15 0.0000000e+00 0.0000000e+00
 9.7304040e+07 1.2278000e-12 5.2744000e-13 1.4556600e-13 2.9859000e-14 4.7248600e-15 0.0000000e+00 0.0000000e+00
 9.9289830e+07 1.0940700e-12 4.8270200e-13 1.3737000e-13 2.9133200e-14 4.7637600e-15 0.0000000e+00 0.0000000e+00
 1.0127560e+08 9.6783100e-13 4.3830500e-13 1.2857400e-13 2.8185500e-14 4.7606100e-15 0.0000000e+00 0.0000000e+00
 1.0326140e+08 8.4843000e-13 3.9417900e-13 1.1914100e-13 2.6990200e-14 4.7079200e-15 0.0000000e+00 0.0000000e+00
 1.0524720e+08 7.3521500e-13 3.5022400e-13 1.0902800e-13 2.5519100e-14 4.5964000e-15 0.0000000e+00 0.0000000e+00
 1.0723300e+08 6.2758400e-13 3.0634700e-13 9.8187700e-14 2.3738800e-14 4.4132100e-15 0.0000000e+00 0.0000000e+00
 1.0921880e+08 5.2511200e-13 2.6251600e-13 8.6591600e-14 2.1619700e-14 4.1470000e-15 0.0000000e+00 0.0000000e+00
 1.1120460e+08 4.2772500e-13 2.1886800e-13 7.4266600e-14 1.9144200e-14 3.7883700e-15 0.0000000e+00 0.0000000e+00
 1.1319040e+08 3.3495000e-13 1.7533200e-13 6.1177100e-14 1.6278400e-14 3.3221500e-15 0.0000000e+00 0.0000000e+00
 1.1517620e+08 2.3323600e-13 1.2469700e-13 4.4765200e-14 1.1969700e-14 2.5866700e-15 4.5225300e-16 0.0000000e+00
 1.1716200e+08 1.5386800e-13 8.4045700e-14 3.1002000e-14 8.5381500e-15 1.9050200e-15 3.4352200e-16 0.0000000e+00
 1.1914780e+08 9.6866300e-14 5.4024000e-14 2.0467500e-14 5.8038500e-15 1.3367900e-15 2.4869200e-16 0.0000000e+00
