

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ti- 48                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.63582-30 -1.6358E-30    1.222628406543D-05 2231  6   5  4316    6
 -6.71494-31 -6.7149E-31    5.956866330951D-06 2231  6   5  4316    6
 -5.62667-32 -5.6267E-32   -5.331750395891D-06 2231  6   5  4317    6
 -5.25099-31 -5.2510E-31   -1.904402788699D-06 2231  6   5  4317    6
 -4.13338-33 -4.1334E-33   -4.838655047506D-06 2231  6   5  4317    6
 -4.48145-22 -4.4815E-22   -1.115710316965D-05 2231  6   5  4318    6
 -1.41373-23 -1.4137E-23    2.122045935215D-05 2231  6   5  4318    6
 -1.51377-28 -1.5138E-28   -1.981807011630D-05 2231  6   5  4334    6
 -5.77115-29 -5.7712E-29   -8.663784514340D-06 2231  6   5  4334    6
 -9.68706-29 -9.6871E-29   -4.129219804605D-06 2231  6   5  4337    6
 -1.29459-29 -1.2946E-29   -7.724453301894D-06 2231  6   5  4338    6
 -2.51718-25 -2.5172E-25   -7.945399216606D-06 2231  6   5  4339    6
 -1.03328-25 -1.0333E-25   -1.935583772060D-05 2231  6   5  4339    6
 -1.11545-24 -1.1155E-24   -4.482495853695D-05 2231  6   5  4340    6
 -2.30082-24 -2.3008E-24    8.692553089712D-06 2231  6   5  4341    6
 -1.48757-24 -1.4876E-24   -2.016711818603D-05 2231  6   5  4341    6
 -3.75021-23 -3.7502E-23    2.666517341531D-06 2231  6   5  4342    6
 -5.52947-23 -5.5295E-23   -5.425474774240D-06 2231  6   5  4342    6
 -2.31479-23 -2.3148E-23   -4.320046310885D-06 2231  6   5  4342    6
 -3.30853-30 -3.3085E-30    9.067471052061D-06 2231  6   5  4344    6
 -2.34327-29 -2.3433E-29   -1.280262197711D-05 2231  6   5  4344    6
 -6.95366-30 -6.9537E-30   -5.752366379494D-06 2231  6   5  4344    6
 -1.39149-22 -1.3915E-22   -7.186541045740D-06 2231  6   5  4345    6
 -3.20175-24 -3.2018E-24   -1.561645974853D-05 2231  6   5  4347    6
 -1.01004-25 -1.0100E-25    3.960239198447D-05 2231  6   5  4347    6
 -1.30796-30 -1.3080E-30   -3.058197498395D-05 2231  6   5  4348    6
 -7.10872-30 -7.1087E-30    2.813446021410D-06 2231  6   5  4348    6
 -2.54268-22 -2.5427E-22   -7.865716488093D-06 2231  6   5  4349    6
 -7.59034-23 -7.5903E-23    5.269856159262D-06 2231  6   5  4350    6
 -2.32573-30 -2.3257E-30    1.289917574277D-05 2231  6   5  4351    6
 -9.54697-31 -9.5470E-31   -3.142358255988D-06 2231  6   5  4351    6
 -9.99419-31 -9.9942E-31   -1.000581337788D-06 2231  6   5  4352    6
 -1.47359-30 -1.4736E-30   -6.786148114440D-06 2231  6   5  4353    6
 -4.44967-31 -4.4497E-31   -6.742073007672D-06 2231  6   5  4353    6
 -1.13736-31 -1.1374E-31   -3.516916367722D-05 2231  6   5  4353    6
 -3.36088-32 -3.3609E-32   -5.950822403612D-06 2231  6   5  4354    6
 -8.44414-32 -8.4441E-32    4.737012887008D-06 2231  6   5  4354    6
 -5.09833-32 -5.0983E-32    5.884279754361D-06 2231  6   5  4354    6
 -6.32117-33 -6.3212E-33   -4.745956840276D-06 2231  6   5  4355    6
 -1.40482-22 -1.4048E-22    1.423669936358D-05 2231  6   5  4356    6
 -4.43169-24 -4.4317E-24   -2.256475520652D-06 2231  6   5  4356    6
 -8.38571-29 -8.3857E-29    1.192504868346D-06 2231  6   5  4390    6
 -2.74691-28 -2.7469E-28    3.640454183141D-06 2231  6   5  4390    6
 -1.95157-28 -1.9516E-28   -1.537223876159D-05 2231  6   5  4390    6
 -2.51801-28 -2.5180E-28    3.971390105762D-06 2231  6   5  4390    6
 -1.04153-23 -1.0415E-23    2.880377905573D-05 2231  6   5  4394    6
 -1.39192-24 -1.3919E-24    1.436864187601D-05 2231  6   5  4394    6
 -1.78808-24 -1.7881E-24   -1.118518187099D-05 2231  6   5  4395    6
 -4.57042-25 -4.5704E-25    4.375965447389D-06 2231  6   5  4395    6
 -5.70518-24 -5.7052E-24   -3.505586151446D-06 2231  6   5  4396    6
 -1.86885-23 -1.8689E-23   -2.675442116802D-05 2231  6   5  4396    6
 -1.32774-23 -1.3277E-23    3.012638016471D-05 2231  6   5  4396    6
 -1.71311-23 -1.7131E-23    5.837336773454D-06 2231  6   5  4396    6
 -9.01585-25 -9.0159E-25   -5.545788805337D-06 2231  6   5  4397    6
 -1.01914-24 -1.0191E-24    3.924877838188D-05 2231  6   5  4397    6
 -5.81041-23 -5.8104E-23    1.721048944906D-06 2231  6   5  4398    6
 -1.65233-22 -1.6523E-22    1.815617945577D-05 2231  6   5  4398    6
 -2.98153-24 -2.9815E-24    1.006194806022D-05 2231  6   5  4399    6
 -4.39611-24 -4.3961E-24    2.274738348249D-06 2231  6   5  4399    6
 -4.62673-30 -4.6267E-30    6.484061097119D-06 2231  6   5  4400    6
 -4.31781-29 -4.3178E-29    2.315988892540D-06 2231  6   5  4400    6
 -3.39882-31 -3.3988E-31    5.884395172495D-06 2231  6   5  4400    6
 -1.24883-22 -1.2488E-22    2.402248504613D-05 2231  6   5  4401    6
 -8.07416-23 -8.0742E-23   -4.954075718080D-06 2231  6   5  4401    6
 -1.36446-23 -1.3645E-23   -2.931562669473D-05 2231  6   5  4402    6
 -2.70461-23 -2.7046E-23    3.697390751337D-06 2231  6   5  4402    6
 -2.60365-24 -2.6037E-24   -1.920381003586D-05 2231  6   5  4403    6
 -7.96851-25 -7.9685E-25    1.254939756678D-06 2231  6   5  4403    6
 -2.85249-24 -2.8525E-24   -3.505709047096D-06 2231  6   5  4403    6
 -6.35952-30 -6.3595E-30    3.144891438334D-06 2231  6   5  4404    6
 -4.90106-30 -4.9011E-30   -8.161499757018D-06 2231  6   5  4404    6
 -9.26327-30 -9.2633E-30   -3.238597169161D-06 2231  6   5  4405    6
 -2.00237-22 -2.0024E-22   -1.498224603840D-05 2231  6   5  4406    6
 -2.56067-23 -2.5607E-23   -1.171568378585D-05 2231  6   5  4406    6
 -1.26042-30 -1.2604E-30    1.586772663088D-05 2231  6   5  4407    6
 -4.88671-31 -4.8867E-31    2.046366573714D-06 2231  6   5  4407    6
 -1.15538-30 -1.1554E-30   -1.731032214517D-05 2231  6   5  4407    6
 -8.02535-31 -8.0254E-31   -6.230257870347D-06 2231  6   5  4408    6
 -1.31077-30 -1.3108E-30   -2.288731051218D-05 2231  6   5  4408    6
 -7.15589-31 -7.1559E-31   -1.397450212263D-06 2231  6   5  4409    6
 -2.25742-32 -2.2574E-32    8.859671660623D-06 2231  6   5  4409    6
 -3.72702-31 -3.7270E-31    5.366217514309D-06 2231  6   5  4409    6
 -3.92343-31 -3.9234E-31    7.646370650295D-06 2231  6   5  4410    6
 -3.71973-32 -3.7197E-32    8.065101499463D-06 2231  6   5  4411    6
 -1.52693-32 -1.5269E-32    1.964726608296D-05 2231  6   5  4411    6
 -4.16206-33 -4.1621E-33   -9.610625507522D-06 2231  6   5  4412    6
 -8.77304-33 -8.7730E-33    4.559422959490D-06 2231  6   5  4412    6
 -3.16038-23 -3.1604E-23   -6.328352919568D-06 2231  6   5  4413    6
 -9.67237-24 -9.6724E-24   -3.101618321014D-06 2231  6   5  4413    6
 -3.46242-23 -3.4624E-23    5.776306744977D-06 2231  6   5  4413    6
 -8.60873-38 -8.6087E-38    3.484834580561D-06 2231  6   5  4416    6
 -3.33766-38 -3.3377E-38   -1.198444419155D-05 2231  6   5  4416    6
 -7.89134-38 -7.8913E-38    5.068847622752D-06 2231  6   5  4416    6
 -7.80232-24 -7.8023E-24    2.563340134760D-06 2231  6   5  4464    6
 -2.97459-24 -2.9746E-24   -3.361807845704D-06 2231  6   5  4464    6
 -1.70232-24 -1.7023E-24    1.174867240016D-05 2231  6   5  4465    6
 -6.98792-25 -6.9879E-25    2.862081992933D-06 2231  6   5  4465    6
 -6.34385-24 -6.3439E-24   -7.881649156248D-06 2231  6   5  4466    6
 -7.17104-24 -7.1710E-24    5.577991476691D-06 2231  6   5  4466    6
 -3.28458-24 -3.2846E-24   -6.089058570727D-06 2231  6   5  4467    6
 -4.20037-25 -4.2004E-25   -7.142227946496D-06 2231  6   5  4467    6
 -1.48054-29 -1.4805E-29    2.701716941105D-05 2231  6   5  4468    6
 -5.29517-23 -5.2952E-23   -5.665540483104D-06 2231  6   5  4469    6
 -1.67044-24 -1.6704E-24    2.394578673889D-05 2231  6   5  4469    6
 -4.63797-31 -4.6380E-31   -6.468347143076D-06 2231  6   5  4470    6
 -5.34617-24 -5.3462E-24   -5.611493835704D-06 2231  6   5  4471    6
 -1.45156-30 -1.4516E-30   -2.755655983895D-05 2231  6   5  4472    6
 -1.55127-32 -1.5513E-32   -1.933899321205D-05 2231  6   5  4472    6
 -9.53398-31 -9.5340E-31   -2.097759802372D-06 2231  6   5  4472    6
 -5.15962-24 -5.1596E-24    3.876254452894D-06 2231  6   5  4473    6
 -3.60039-31 -3.6004E-31   -2.777476884413D-06 2231  6   5  4474    6
 -1.37263-31 -1.3726E-31    2.185585336183D-05 2231  6   5  4474    6
 -4.48865-32 -4.4887E-32   -1.113920666568D-05 2231  6   5  4475    6
 -1.12776-31 -1.1278E-31   -3.546853940548D-05 2231  6   5  4475    6
 -6.80912-32 -6.8091E-32    2.937237117336D-06 2231  6   5  4475    6
 -1.74803-31 -1.7480E-31    1.716217685054D-05 2231  6   5  4475    6
 -1.51162-31 -1.5116E-31    1.323083843835D-05 2231  6   5  4476    6
 -1.46326-31 -1.4633E-31   -2.733622186072D-05 2231  6   5  4476    6
 -2.85953-32 -2.8595E-32    1.049123457372D-05 2231  6   5  4477    6
 -6.19207-34 -6.1921E-34   -4.844906469227D-06 2231  6   5  4478    6
 -1.55574-33 -1.5557E-33    2.571123709607D-05 2231  6   5  4478    6
 -9.39314-34 -9.3931E-34    4.258426894467D-06 2231  6   5  4478    6
 -1.24061-23 -1.2406E-23    8.060550858023D-06 2231  6   5  4479    6
 -1.32583-25 -1.3258E-25    2.262733532963D-05 2231  6   5  4479    6
 -8.14844-24 -8.1484E-24    4.908915080737D-06 2231  6   5  4479    6
 -2.50988-31 -2.5099E-31   -7.968508454484D-06 2231  6   5  4483    6
 -7.44806-32 -7.4481E-32   -5.370526016131D-06 2231  6   5  4483    6
 -2.60682-31 -2.6068E-31    7.672182966288D-06 2231  6   5  4483    6
 -5.83641-20 -5.8364E-20    1.713382027722D-06 2231  6   5  4486    6
 -2.33446-24 -2.3345E-24   -1.713458358683D-05 2231  6   5  4538    6
 -4.92073-24 -4.9207E-24    6.096656390486D-06 2231  6   5  4538    6
 -1.88748-24 -1.8875E-24   -1.059613876697D-05 2231  6   5  4539    6
 -7.19592-25 -7.1959E-25    2.779352744341D-06 2231  6   5  4539    6
 -2.02767-25 -2.0277E-25   -1.479530692868D-05 2231  6   5  4540    6
 -7.94354-24 -7.9435E-24    5.035538311694D-06 2231  6   5  4541    6
 -4.13726-24 -4.1373E-24   -9.668234531971D-06 2231  6   5  4541    6
 -2.24502-24 -2.2450E-24    8.908606604947D-06 2231  6   5  4542    6
 -1.45149-24 -1.4515E-24   -6.889472197491D-06 2231  6   5  4542    6
 -2.80947-24 -2.8095E-24   -1.067817061568D-05 2231  6   5  4543    6
 -4.58866-24 -4.5887E-24   -8.717141823643D-06 2231  6   5  4543    6
 -6.57113-24 -6.5711E-24    4.565424820331D-06 2231  6   5  4544    6
 -2.07295-25 -2.0730E-25   -2.412021515239D-05 2231  6   5  4544    6
 -3.42246-24 -3.4225E-24   -1.168749963469D-05 2231  6   5  4544    6
 -3.40848-25 -3.4085E-25   -5.867718161777D-06 2231  6   5  4545    6
 -8.47266-32 -8.4727E-32   -4.721067527754D-06 2231  6   5  4546    6
 -2.12873-31 -2.1287E-31    1.409290985707D-05 2231  6   5  4546    6
 -1.28527-31 -1.2853E-31   -2.334139908333D-05 2231  6   5  4546    6
 -3.29954-31 -3.2995E-31    1.212290198038D-05 2231  6   5  4546    6
 -8.47233-24 -8.4723E-24    3.540938561131D-06 2231  6   5  4547    6
 -3.08417-25 -3.0842E-25   -9.727090270518D-06 2231  6   5  4547    6
 -1.86877-24 -1.8688E-24   -1.605333989716D-05 2231  6   5  4548    6
 -3.05224-24 -3.0522E-24    1.310512934766D-05 2231  6   5  4548    6
 -1.37584-32 -1.3758E-32    2.907314804045D-05 2231  6   5  4550    6
 -5.64772-33 -5.6477E-33    3.541252045119D-06 2231  6   5  4550    6
 -1.58083-34 -1.5808E-34    1.897737264591D-05 2231  6   5  4552    6
 -5.17835-34 -5.1784E-34   -9.655585273428D-06 2231  6   5  4552    6
 -3.67901-34 -3.6790E-34    2.718122538366D-06 2231  6   5  4552    6
 -4.74682-34 -4.7468E-34    4.213347040703D-06 2231  6   5  4552    6
 -4.79979-25 -4.7998E-25   -2.083424483256D-06 2231  6   5  4553    6
 -1.57227-24 -1.5723E-24   -1.908069224739D-05 2231  6   5  4553    6
 -1.11704-24 -1.1170E-24    3.580892358369D-05 2231  6   5  4553    6
 -1.44125-24 -1.4413E-24   -3.469210754544D-05 2231  6   5  4553    6
 -6.92315-33 -6.9232E-33   -7.222145988405D-06 2231  6   5  4556    6
 -6.70167-33 -6.7017E-33   -4.476496156935D-06 2231  6   5  4556    6
 -1.26406-34 -1.2641E-34   -3.164406752855D-05 2231  6   5  4557    6
 -7.59472-21 -7.5947E-21    2.633408473285D-06 2231  6   5  4557    6
 -1.85712-21 -1.8571E-21    1.076936331536D-05 2231  6   5  4558    6
 -1.15058-21 -1.1506E-21   -1.738253750286D-05 2231  6   5  4558    6
 -4.79048-21 -4.7905E-21   -4.174946978064D-06 2231  6   5  4559    6
 -8.50915-19 -8.5092E-19   -5.876027570282D-06 2231  6   5  4560    6
 -5.20274-18 -5.2027E-18    7.688256572595D-06 2231  6   5  4563    6
 -1.14445-16 -1.1445E-16   -4.368910830540D-05 2231  6   5  4564    6
 -8.53369-17 -8.5337E-17   -1.171826021412D-06 2231  6   5  4566    6
 -5.28948-18 -5.2895E-18   -3.781090012531D-06 2231  6   5  4567    6
 -1.00646-24 -1.0065E-24   -3.974325854970D-05 2231  6   5  4632    6
 -6.50712-25 -6.5071E-25    3.073556350732D-06 2231  6   5  4632    6
 -3.46342-26 -3.4634E-26    5.774638940749D-06 2231  6   5  4633    6
 -2.37163-25 -2.3716E-25    1.264952796182D-05 2231  6   5  4633    6
 -7.76876-25 -7.7688E-25   -5.148826839701D-06 2231  6   5  4633    6
 -5.51939-25 -5.5194E-25   -1.811794419233D-06 2231  6   5  4633    6
 -7.12136-25 -7.1214E-25   -5.616904636080D-06 2231  6   5  4634    6
 -5.71358-25 -5.7136E-25   -3.500432303399D-06 2231  6   5  4634    6
 -2.21519-25 -2.2152E-25   -4.514285456339D-06 2231  6   5  4635    6
 -5.23744-25 -5.2374E-25    7.637318995561D-06 2231  6   5  4635    6
 -2.28337-25 -2.2834E-25   -1.313847514861D-05 2231  6   5  4635    6
 -1.48588-31 -1.4859E-31   -1.346003714968D-05 2231  6   5  4635    6
 -3.13203-31 -3.1320E-31    9.578452313691D-06 2231  6   5  4636    6
 -2.83392-25 -2.8339E-25    7.057362240471D-06 2231  6   5  4637    6
 -5.61735-25 -5.6174E-25   -8.900994240999D-06 2231  6   5  4637    6
 -6.52571-25 -6.5257E-25    1.532400305801D-06 2231  6   5  4637    6
 -2.13003-25 -2.1300E-25    1.408430867175D-05 2231  6   5  4638    6
 -8.25825-26 -8.2583E-26   -6.054551508975D-06 2231  6   5  4638    6
 -1.95253-25 -1.9525E-25    1.536468069637D-05 2231  6   5  4638    6
 -8.51244-26 -8.5124E-26    4.699005220635D-06 2231  6   5  4638    6
 -4.45611-32 -4.4561E-32    2.244109772918D-06 2231  6   5  4639    6
 -6.57028-32 -6.5703E-32   -3.044010300825D-06 2231  6   5  4639    6
 -2.12758-32 -2.1276E-32   -9.400351573079D-06 2231  6   5  4640    6
 -6.20732-25 -6.2073E-25    3.222002410067D-06 2231  6   5  4640    6
 -2.36651-25 -2.3665E-25    4.225631837612D-06 2231  6   5  4640    6
 -2.12808-25 -2.1281E-25   -9.398142926983D-06 2231  6   5  4641    6
 -3.62637-25 -3.6264E-25   -8.272735545486D-06 2231  6   5  4641    6
 -1.10986-25 -1.1099E-25   -3.604058169488D-05 2231  6   5  4642    6
 -3.97296-25 -3.9730E-25   -1.006806008609D-05 2231  6   5  4642    6
 -5.46912-27 -5.4691E-27    3.656895442024D-06 2231  6   5  4642    6
 -8.85474-34 -8.8547E-34    4.517354546773D-06 2231  6   5  4642    6
 -1.75517-33 -1.7552E-33   -1.709236142371D-05 2231  6   5  4643    6
 -2.03899-33 -2.0390E-33   -4.904388937724D-06 2231  6   5  4643    6
 -9.73343-34 -9.7334E-34    3.082161170322D-06 2231  6   5  4644    6
 -6.91521-34 -6.9152E-34    1.446087682000D-06 2231  6   5  4644    6
 -8.92231-34 -8.9223E-34    1.120785984733D-06 2231  6   5  4644    6
 -3.38309-34 -3.3831E-34   -2.955877614932D-06 2231  6   5  4645    6
 -1.23154-35 -1.2315E-35    3.247965961302D-05 2231  6   5  4645    6
 -7.13175-35 -7.1318E-35   -7.010901952598D-06 2231  6   5  4645    6
 -4.28806-25 -4.2881E-25   -9.328227683407D-06 2231  6   5  4646    6
 -1.21942-24 -1.2194E-24    1.640123993378D-05 2231  6   5  4646    6
 -1.48589-32 -1.4859E-32   -6.729973281956D-06 2231  6   5  4650    6
 -2.19086-32 -2.1909E-32   -1.825767050381D-05 2231  6   5  4650    6
 -7.09439-33 -7.0944E-33   -1.409564458552D-06 2231  6   5  4651    6
 -1.47827-29 -1.4783E-29   -2.029399230182D-05 2231  6   5  4651    6
 -1.67103-29 -1.6710E-29    1.795299904850D-05 2231  6   5  4652    6
 -1.03492-29 -1.0349E-29    1.932516523022D-05 2231  6   5  4652    6
 -6.77205-20 -6.7721E-20   -7.383288664387D-06 2231  6   5  4653    6
 -1.87216-17 -1.8722E-17   -2.136569523983D-05 2231  6   5  4655    6
 -9.15487-17 -9.1549E-17   -3.276944402352D-06 2231  6   5  4658    6
 -3.06286-17 -3.0629E-17   -1.305968931005D-05 2231  6   5  4659    6
 -6.87501-17 -6.8750E-17    1.454543338763D-06 2231  6   5  4661    6
 -6.28349-17 -6.2835E-17   -1.591472254978D-06 2231  6   5  4662    6
 -1.16961-25 -1.1696E-25    8.549858499865D-06 2231  6   5  4733    6
 -4.45905-26 -4.4591E-26   -1.121315078314D-05 2231  6   5  4733    6
 -6.68325-27 -6.6833E-27   -7.481390042119D-06 2231  6   5  4734    6
 -3.68935-26 -3.6894E-26   -1.355252280216D-05 2231  6   5  4735    6
 -4.13879-26 -4.1388E-26   -2.416165111010D-06 2231  6   5  4735    6
 -8.20383-26 -8.2038E-26    3.656828578913D-06 2231  6   5  4735    6
 -9.53043-26 -9.5304E-26    3.147811798685D-06 2231  6   5  4736    6
 -5.02437-26 -5.0244E-26   -5.970897843902D-06 2231  6   5  4736    6
 -1.28425-26 -1.2843E-26   -3.893322951138D-05 2231  6   5  4737    6
 -1.61112-26 -1.6111E-26    1.241372461386D-05 2231  6   5  4737    6
 -4.78964-26 -4.7896E-26    8.351358348386D-06 2231  6   5  4738    6
 -9.49393-26 -9.4939E-26    3.159913755478D-06 2231  6   5  4738    6
 -1.10292-25 -1.1029E-25    1.813368150007D-05 2231  6   5  4738    6
 -4.23434-26 -4.2343E-26    9.446572547396D-06 2231  6   5  4739    6
 -4.47835-33 -4.4784E-33   -1.116482633120D-05 2231  6   5  4740    6
 -2.35794-33 -2.3579E-33    1.696396006691D-05 2231  6   5  4740    6
 -8.02954-26 -8.0295E-26    4.981605422022D-06 2231  6   5  4741    6
 -1.31145-25 -1.3115E-25   -3.812573868612D-05 2231  6   5  4741    6
 -4.67726-26 -4.6773E-26   -8.552015496202D-06 2231  6   5  4742    6
 -3.53805-26 -3.5381E-26   -1.413207840465D-05 2231  6   5  4743    6
 -4.14153-34 -4.1415E-34    7.243699792118D-06 2231  6   5  4744    6
 -3.54696-34 -3.5470E-34   -1.127726278276D-05 2231  6   5  4745    6
 -4.53591-35 -4.5359E-35    2.204629280465D-06 2231  6   5  4745    6
 -2.91187-35 -2.9119E-35   -1.030265774237D-05 2231  6   5  4745    6
 -7.01528-36 -7.0153E-36   -2.850919706646D-06 2231  6   5  4746    6
 -1.76257-35 -1.7626E-35   -1.702060060026D-05 2231  6   5  4746    6
 -1.06419-35 -1.0642E-35   -9.396818237427D-06 2231  6   5  4746    6
 -2.73199-35 -2.7320E-35   -3.660335506580D-06 2231  6   5  4746    6
 -6.90772-26 -6.9077E-26    2.895311332935D-06 2231  6   5  4747    6
 -1.01851-25 -1.0185E-25    9.818263934598D-06 2231  6   5  4747    6
 -1.59101-32 -1.5910E-32    6.285315617077D-06 2231  6   5  4751    6
 -6.06564-33 -6.0656E-33    6.594522589510D-06 2231  6   5  4751    6
 -5.45452-33 -5.4545E-33    3.666683777780D-06 2231  6   5  4752    6
 -9.72418-29 -9.7242E-29   -2.056728690768D-06 2231  6   5  4752    6
 -3.53989-30 -3.5399E-30   -2.824946537875D-06 2231  6   5  4753    6
 -2.04992-29 -2.0499E-29    9.756478301552D-06 2231  6   5  4753    6
 -1.48728-20 -1.4873E-20   -1.344736700549D-05 2231  6   5  4754    6
 -8.74587-21 -8.7459E-21   -3.430190478516D-06 2231  6   5  4754    6
 -2.08773-18 -2.0877E-18    1.436967423948D-05 2231  6   5  4755    6
 -3.91454-18 -3.9145E-18    1.021831428482D-05 2231  6   5  4756    6
 -6.16494-18 -6.1649E-18    6.488303211467D-06 2231  6   5  4759    6
 -1.13535-16 -1.1354E-16   -4.403928304058D-05 2231  6   5  4760    6
 -1.89223-16 -1.8922E-16    1.585430946556D-05 2231  6   5  4761    6
 -1.20044-15 -1.2004E-15    3.332111559087D-05 2231  6   5  4769    6
 -5.01641-26 -5.0164E-26    1.993457472649D-06 2231  6   5  4840    6
 -2.61271-26 -2.6127E-26    3.827443535782D-06 2231  6   5  4840    6
 -1.56417-26 -1.5642E-26   -1.917950094936D-05 2231  6   5  4840    6
 -1.02537-26 -1.0254E-26   -2.925773135548D-05 2231  6   5  4841    6
 -3.13817-27 -3.1382E-27   -9.559711551581D-06 2231  6   5  4841    6
 -1.12337-26 -1.1234E-26   -2.670535976568D-05 2231  6   5  4841    6
 -1.54642-28 -1.5464E-28    1.293309708889D-05 2231  6   5  4842    6
 -1.28379-25 -1.2838E-25   -7.789435966784D-06 2231  6   5  4842    6
 -4.67338-27 -4.6734E-27   -4.279557836059D-06 2231  6   5  4842    6
 -2.70632-26 -2.7063E-26    7.390109078073D-06 2231  6   5  4843    6
 -3.12516-27 -3.1252E-27   -1.279934467359D-05 2231  6   5  4843    6
 -3.53265-27 -3.5327E-27   -1.415368066457D-05 2231  6   5  4844    6
 -2.18788-27 -2.1879E-27   -9.141269173923D-06 2231  6   5  4844    6
 -2.89858-26 -2.8986E-26   -6.899930310564D-06 2231  6   5  4845    6
 -1.03377-26 -1.0338E-26   -2.901999477637D-05 2231  6   5  4845    6
 -2.93227-26 -2.9323E-26   -1.023098145804D-05 2231  6   5  4846    6
 -3.13369-28 -3.1337E-28   -3.191126116419D-06 2231  6   5  4846    6
 -1.92594-26 -1.9259E-26    2.076907899522D-05 2231  6   5  4846    6
 -4.64949-27 -4.6495E-27   -2.150773525686D-06 2231  6   5  4846    6
 -1.59698-26 -1.5970E-26   -1.252363836735D-05 2231  6   5  4847    6
 -4.08196-27 -4.0820E-27   -9.799214102972D-06 2231  6   5  4847    6
 -3.74458-27 -3.7446E-27   -5.341052935144D-06 2231  6   5  4848    6
 -9.40817-27 -9.4082E-27   -3.188717890845D-06 2231  6   5  4848    6
 -5.68039-27 -5.6804E-27   -1.760442504818D-06 2231  6   5  4848    6
 -1.45827-26 -1.4583E-26   -2.057232199796D-05 2231  6   5  4848    6
 -2.64833-26 -2.6483E-26    1.132789342738D-05 2231  6   5  4849    6
 -4.83545-28 -4.8355E-28   -1.034029924820D-05 2231  6   5  4850    6
 -2.43424-34 -2.4342E-34    1.643223346914D-05 2231  6   5  4850    6
 -3.11295-35 -3.1130E-35   -1.606193482081D-05 2231  6   5  4851    6
 -1.99839-35 -1.9984E-35   -5.004028242913D-06 2231  6   5  4851    6
 -6.72181-35 -6.7218E-35    1.487694534670D-06 2231  6   5  4851    6
 -8.59595-36 -8.5960E-36   -5.816692744890D-06 2231  6   5  4852    6
 -5.51825-36 -5.5183E-36   -9.060843564494D-06 2231  6   5  4852    6
 -3.24505-36 -3.2451E-36   -1.540808308031D-05 2231  6   5  4853    6
 -6.84012-36 -6.8401E-36    2.923925311199D-06 2231  6   5  4853    6
 -7.12462-27 -7.1246E-27    2.807167259430D-06 2231  6   5  4854    6
 -9.52141-28 -9.5214E-28    1.050264614239D-06 2231  6   5  4854    6
 -5.66086-27 -5.6609E-27   -7.066064166887D-06 2231  6   5  4854    6
 -2.73104-33 -2.7310E-33    1.464643505777D-05 2231  6   5  4857    6
 -3.64978-34 -3.6498E-34   -5.479782343094D-06 2231  6   5  4857    6
 -2.16994-33 -2.1699E-33    1.843368941069D-05 2231  6   5  4858    6
 -5.63298-33 -5.6330E-33   -3.550518553160D-06 2231  6   5  4859    6
 -1.33182-32 -1.3318E-32    1.501704434543D-05 2231  6   5  4859    6
 -5.80636-33 -5.8064E-33   -6.888997581934D-06 2231  6   5  4859    6
 -8.78086-21 -8.7809E-21   -4.555362458854D-06 2231  6   5  4860    6
 -1.78405-21 -1.7841E-21   -2.802612034427D-05 2231  6   5  4860    6
 -5.25064-20 -5.2506E-20    7.618118934159D-06 2231  6   5  4861    6
 -1.25355-18 -1.2536E-18   -3.988672171023D-05 2231  6   5  4862    6
 -1.49894-18 -1.4989E-18    2.668552443722D-05 2231  6   5  4862    6
 -3.55169-19 -3.5517E-19   -2.815561042752D-06 2231  6   5  4864    6
 -3.44903-17 -3.4490E-17    8.698097726069D-06 2231  6   5  4866    6
 -6.17494-17 -6.1749E-17    6.477795735698D-06 2231  6   5  4867    6
 -9.26094-17 -9.2609E-17    4.319215975804D-06 2231  6   5  4868    6
 -7.05399-17 -7.0540E-17   -1.417637393966D-06 2231  6   5  4871    6
 -1.00376-27 -1.0038E-27   -3.985016338579D-05 2231  6   5  4953    6
 -3.09019-27 -3.0902E-27   -3.236046974439D-06 2231  6   5  4953    6
 -3.59829-27 -3.5983E-27   -2.779097849240D-06 2231  6   5  4954    6
 -1.17383-26 -1.1738E-26    2.555736350248D-05 2231  6   5  4955    6
 -1.50111-27 -1.5011E-27    6.661736981381D-06 2231  6   5  4956    6
 -9.63651-28 -9.6365E-28    1.037720087527D-06 2231  6   5  4956    6
 -2.17508-27 -2.1751E-27   -9.195064089708D-06 2231  6   5  4956    6
 -1.67626-27 -1.6763E-27   -2.386264660621D-05 2231  6   5  4957    6
 -7.22703-28 -7.2270E-28    4.151082810100D-06 2231  6   5  4957    6
 -7.80882-27 -7.8088E-27    2.561206430662D-06 2231  6   5  4957    6
 -1.99597-27 -1.9960E-27   -1.503028602626D-05 2231  6   5  4958    6
 -2.50399-27 -2.5040E-27   -3.993626172605D-06 2231  6   5  4958    6
 -5.75327-27 -5.7533E-27   -5.214425882989D-06 2231  6   5  4959    6
 -7.35737-28 -7.3574E-28   -4.077544013593D-06 2231  6   5  4959    6
 -4.72313-28 -4.7231E-28    6.351720151718D-06 2231  6   5  4959    6
